20230929
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30000 11.10984 8.00710 11.80000 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 11.10984 8.00710 12.00000 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 11.10984 8.00710 11.20000 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 11.10984 8.00710 10.90000 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 11.10984 8.00710 9.90000 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.61148 7.87965 12.00000 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.61148 7.87965 11.20000 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.61148 7.87965 10.90000 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.61148 7.87965 9.90000 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.61148 7.87965 8.90000 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31200 10.10656 7.91201 12.00000 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.10656 7.91201 11.20000 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.10656 7.91201 10.90000 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.10656 7.91201 9.90000 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.10656 7.91201 8.90000 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
31800 9.62295 8.00935 11.20000 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 9.62295 8.00935 10.90000 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 9.62295 8.00935 9.90000 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 9.62295 8.00935 8.90000 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 9.62295 8.00935 9.00000 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
32400 9.23607 8.22560 10.90000 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 9.23607 8.22560 9.90000 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 9.23607 8.22560 8.90000 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 9.23607 8.22560 9.00000 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 9.23607 8.22560 8.60000 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33000 8.89344 8.50895 9.90000 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 8.89344 8.50895 8.90000 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 8.89344 8.50895 9.00000 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 8.89344 8.50895 8.60000 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 8.89344 8.50895 8.80000 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 8.64754 8.82560 8.90000 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 8.64754 8.82560 9.00000 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 8.64754 8.82560 8.60000 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 8.64754 8.82560 8.80000 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 8.64754 8.82560 8.10000 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34200 8.50164 9.19652 8.90000 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 8.50164 9.19652 9.00000 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 8.50164 9.19652 8.60000 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 8.50164 9.19652 8.80000 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 8.50164 9.19652 8.10000 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 8.50164 9.19652 8.00000 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34800 8.35246 9.38427 9.00000 "2023-09-29 15:40:00" "2023-09-29 14:50:00"
34800 8.35246 9.38427 8.60000 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
34800 8.35246 9.38427 8.80000 "2023-09-29 15:40:00" "2023-09-29 15:10:00"
34800 8.35246 9.38427 8.10000 "2023-09-29 15:40:00" "2023-09-29 15:20:00"
34800 8.35246 9.38427 8.00000 "2023-09-29 15:40:00" "2023-09-29 15:30:00"
34800 8.35246 9.38427 8.00000 "2023-09-29 15:40:00" "2023-09-29 15:40:00"
34800 8.35246 9.38427 9.00000 "2023-09-29 15:40:00" "2023-09-29 14:50:00"
34800 8.35246 9.38427 8.60000 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
