20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 34.94918 64.50860 31.90000 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 34.94918 64.50860 39.80000 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 34.94918 64.50860 39.80000 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 34.94918 64.50860 36.80000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 34.94918 64.50860 31.90000 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 34.94918 64.50860 27.90000 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 34.94918 64.50860 31.90000 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 34.94918 64.50860 39.80000 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 34.94918 64.50860 39.80000 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 34.94918 64.50860 36.80000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 34.94918 64.50860 31.90000 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 34.94918 64.50860 27.90000 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 34.94918 64.50860 31.90000 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 34.94918 64.50860 39.80000 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 36.22295 66.93687 36.80000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 36.22295 66.93687 27.90000 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 36.22295 66.93687 31.90000 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 36.22295 66.93687 39.80000 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 36.22295 66.93687 43.80000 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 37.80820 69.96851 27.90000 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 37.80820 69.96851 31.90000 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 37.80820 69.96851 39.80000 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 37.80820 69.96851 43.80000 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 37.80820 69.96851 48.60000 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 41.89672 72.19783 27.90000 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 41.89672 72.19783 31.90000 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 41.89672 72.19783 39.80000 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 41.89672 72.19783 43.80000 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 41.89672 72.19783 48.60000 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 41.89672 72.19783 45.10000 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 46.58689 71.02562 31.90000 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 46.58689 71.02562 39.80000 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 46.58689 71.02562 43.80000 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 46.58689 71.02562 48.60000 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 46.58689 71.02562 45.10000 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 46.58689 71.02562 61.90000 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 48.72295 69.58499 39.80000 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 48.72295 69.58499 43.80000 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 48.72295 69.58499 48.60000 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 48.72295 69.58499 45.10000 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 48.72295 69.58499 61.90000 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 48.72295 69.58499 57.90000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 45.00492 69.13912 43.80000 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 45.00492 69.13912 48.60000 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 45.00492 69.13912 45.10000 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 45.00492 69.13912 61.90000 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 45.00492 69.13912 57.90000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 45.00492 69.13912 27.00000 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 40.87377 67.72293 48.60000 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 40.87377 67.72293 45.10000 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 40.87377 67.72293 61.90000 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 40.87377 67.72293 57.90000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 40.87377 67.72293 27.00000 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 40.87377 67.72293 14.00000 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 45.10000 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 61.90000 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 57.90000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 27.00000 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 14.00000 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 28.10000 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 37.78361 65.99813 45.10000 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 61.90000 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 57.90000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 27.00000 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 14.00000 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 28.10000 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 37.78361 65.99813 45.10000 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 61.90000 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 57.90000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 27.00000 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 14.00000 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 28.10000 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 37.78361 65.99813 45.10000 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 61.90000 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 57.90000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 27.00000 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 14.00000 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 28.10000 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 37.78361 65.99813 45.10000 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 37.78361 65.99813 61.90000 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 37.78361 65.99813 57.90000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 37.78361 65.99813 27.00000 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 37.78361 65.99813 14.00000 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 37.78361 65.99813 28.10000 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
