20230901
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 10.93443 20.04113 11.00000 "2023-09-01 19:50:00" "2023-09-01 19:40:00"
49800 10.93443 20.04113 10.50000 "2023-09-01 19:50:00" "2023-09-01 19:50:00"
49800 10.93443 20.04113 10.50000 "2023-09-01 19:50:00" "2023-09-01 19:00:00"
49800 10.93443 20.04113 11.30000 "2023-09-01 19:50:00" "2023-09-01 19:10:00"
49800 10.93443 20.04113 11.00000 "2023-09-01 19:50:00" "2023-09-01 19:20:00"
49800 10.93443 20.04113 11.10000 "2023-09-01 19:50:00" "2023-09-01 19:30:00"
49800 10.93443 20.04113 11.00000 "2023-09-01 19:50:00" "2023-09-01 19:40:00"
49800 10.93443 20.04113 10.50000 "2023-09-01 19:50:00" "2023-09-01 19:50:00"
49800 10.93443 20.04113 10.50000 "2023-09-01 19:50:00" "2023-09-01 19:00:00"
49800 10.93443 20.04113 11.30000 "2023-09-01 19:50:00" "2023-09-01 19:10:00"
49800 10.93443 20.04113 11.00000 "2023-09-01 19:50:00" "2023-09-01 19:20:00"
49800 10.93443 20.04113 11.10000 "2023-09-01 19:50:00" "2023-09-01 19:30:00"
49800 10.93443 20.04113 11.00000 "2023-09-01 19:50:00" "2023-09-01 19:40:00"
49800 10.93443 20.04113 10.50000 "2023-09-01 19:50:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 10.95410 20.60712 11.30000 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 10.95410 20.60712 11.10000 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 10.95410 20.60712 11.00000 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 10.95410 20.60712 10.50000 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 10.95410 20.60712 10.90000 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 10.84426 21.20365 11.10000 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 10.84426 21.20365 11.00000 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 10.84426 21.20365 10.50000 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 10.84426 21.20365 10.90000 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 10.84426 21.20365 10.80000 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 10.84262 21.70718 11.10000 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 10.84262 21.70718 11.00000 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 10.84262 21.70718 10.50000 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 10.84262 21.70718 10.80000 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 10.84262 21.70718 10.90000 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 10.83443 21.87933 11.00000 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 10.83443 21.87933 10.50000 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 10.83443 21.87933 10.80000 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 10.83443 21.87933 10.90000 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 10.82623 22.07134 10.50000 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 10.82623 22.07134 10.90000 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 10.82623 22.07134 10.80000 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 10.96230 22.24418 10.90000 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 10.96230 22.24418 10.80000 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 10.96230 22.24418 11.10000 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 10.97049 22.29823 10.90000 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 10.97049 22.29823 10.80000 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 10.97049 22.29823 11.10000 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 10.97049 22.29823 11.50000 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 10.87213 21.96508 10.80000 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 10.87213 21.96508 11.10000 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 10.87213 21.96508 11.50000 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.40000 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 10.87213 21.96508 10.80000 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 10.87213 21.96508 11.10000 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 10.87213 21.96508 11.50000 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.40000 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 10.87213 21.96508 10.80000 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 10.87213 21.96508 11.10000 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 10.87213 21.96508 11.50000 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.40000 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 10.87213 21.96508 10.80000 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 10.87213 21.96508 11.10000 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 10.87213 21.96508 11.50000 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.40000 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 10.87213 21.96508 10.90000 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 10.87213 21.96508 10.80000 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 10.87213 21.96508 11.10000 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 10.87213 21.96508 11.50000 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 10.87213 21.96508 10.40000 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
