20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30000 13.82000 10.08949 15.00000 "2023-09-25 14:20:00" "2023-09-25 13:30:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:40:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:50:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30000 13.82000 10.08949 15.00000 "2023-09-25 14:20:00" "2023-09-25 13:30:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:40:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:50:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30000 13.82000 10.08949 15.00000 "2023-09-25 14:20:00" "2023-09-25 13:30:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:40:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:50:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30000 13.82000 10.08949 15.00000 "2023-09-25 14:20:00" "2023-09-25 13:30:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:40:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:50:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30000 13.82000 10.08949 15.00000 "2023-09-25 14:20:00" "2023-09-25 13:30:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:40:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 13:50:00"
30000 13.82000 10.08949 14.00000 "2023-09-25 14:20:00" "2023-09-25 14:00:00"
30000 13.82000 10.08949 13.77778 "2023-09-25 14:20:00" "2023-09-25 14:10:00"
30000 13.82000 10.08949 13.00000 "2023-09-25 14:20:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:40:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 13:50:00"
30600 13.55833 10.25918 14.00000 "2023-09-25 14:30:00" "2023-09-25 14:00:00"
30600 13.55833 10.25918 13.77778 "2023-09-25 14:30:00" "2023-09-25 14:10:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:20:00"
30600 13.55833 10.25918 13.00000 "2023-09-25 14:30:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 13:50:00"
31200 13.29167 10.43950 14.00000 "2023-09-25 14:40:00" "2023-09-25 14:00:00"
31200 13.29167 10.43950 13.77778 "2023-09-25 14:40:00" "2023-09-25 14:10:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:20:00"
31200 13.29167 10.43950 13.00000 "2023-09-25 14:40:00" "2023-09-25 14:30:00"
31200 13.29167 10.43950 12.80000 "2023-09-25 14:40:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
31800 13.01167 10.66486 14.00000 "2023-09-25 14:50:00" "2023-09-25 14:00:00"
31800 13.01167 10.66486 13.77778 "2023-09-25 14:50:00" "2023-09-25 14:10:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:20:00"
31800 13.01167 10.66486 13.00000 "2023-09-25 14:50:00" "2023-09-25 14:30:00"
31800 13.01167 10.66486 12.80000 "2023-09-25 14:50:00" "2023-09-25 14:40:00"
31800 13.01167 10.66486 12.10000 "2023-09-25 14:50:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
32400 12.94822 10.98692 13.77778 "2023-09-25 15:00:00" "2023-09-25 14:10:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:20:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 14:30:00"
32400 12.94822 10.98692 12.80000 "2023-09-25 15:00:00" "2023-09-25 14:40:00"
32400 12.94822 10.98692 12.10000 "2023-09-25 15:00:00" "2023-09-25 14:50:00"
32400 12.94822 10.98692 13.00000 "2023-09-25 15:00:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:20:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 14:30:00"
33000 13.04167 11.20903 12.80000 "2023-09-25 15:10:00" "2023-09-25 14:40:00"
33000 13.04167 11.20903 12.10000 "2023-09-25 15:10:00" "2023-09-25 14:50:00"
33000 13.04167 11.20903 13.00000 "2023-09-25 15:10:00" "2023-09-25 15:00:00"
33000 13.04167 11.20903 14.00000 "2023-09-25 15:10:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 14:30:00"
33600 13.24000 11.19977 12.80000 "2023-09-25 15:20:00" "2023-09-25 14:40:00"
33600 13.24000 11.19977 12.10000 "2023-09-25 15:20:00" "2023-09-25 14:50:00"
33600 13.24000 11.19977 13.00000 "2023-09-25 15:20:00" "2023-09-25 15:00:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:10:00"
33600 13.24000 11.19977 14.00000 "2023-09-25 15:20:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34200 13.52167 11.19068 12.80000 "2023-09-25 15:30:00" "2023-09-25 14:40:00"
34200 13.52167 11.19068 12.10000 "2023-09-25 15:30:00" "2023-09-25 14:50:00"
34200 13.52167 11.19068 13.00000 "2023-09-25 15:30:00" "2023-09-25 15:00:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:10:00"
34200 13.52167 11.19068 14.00000 "2023-09-25 15:30:00" "2023-09-25 15:20:00"
34200 13.52167 11.19068 14.60000 "2023-09-25 15:30:00" "2023-09-25 15:30:00"
34800 13.93500 11.20299 12.10000 "2023-09-25 15:40:00" "2023-09-25 14:50:00"
34800 13.93500 11.20299 13.00000 "2023-09-25 15:40:00" "2023-09-25 15:00:00"
34800 13.93500 11.20299 14.00000 "2023-09-25 15:40:00" "2023-09-25 15:10:00"
34800 13.93500 11.20299 14.00000 "2023-09-25 15:40:00" "2023-09-25 15:20:00"
34800 13.93500 11.20299 14.60000 "2023-09-25 15:40:00" "2023-09-25 15:30:00"
34800 13.93500 11.20299 14.80000 "2023-09-25 15:40:00" "2023-09-25 15:40:00"
34800 13.93500 11.20299 12.10000 "2023-09-25 15:40:00" "2023-09-25 14:50:00"
34800 13.93500 11.20299 13.00000 "2023-09-25 15:40:00" "2023-09-25 15:00:00"
34800 13.93500 11.20299 14.00000 "2023-09-25 15:40:00" "2023-09-25 15:10:00"
34800 13.93500 11.20299 14.00000 "2023-09-25 15:40:00" "2023-09-25 15:20:00"
34800 13.93500 11.20299 14.60000 "2023-09-25 15:40:00" "2023-09-25 15:30:00"
