20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 9999.00000 4.19419 9999.00000 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 9999.00000 4.10611 9999.00000 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 9999.00000 4.01814 9999.00000 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 3.39550 3.90828 9999.00000 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 3.33700 3.80378 9999.00000 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 3.33700 3.80378 3.33700 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 3.31127 3.69206 3.33700 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 3.31127 3.69206 9999.00000 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 3.23775 3.56625 3.33700 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 3.23775 3.56625 9999.00000 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 3.23775 3.56625 3.13850 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 3.21679 3.45805 3.33700 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 3.21679 3.45805 3.13850 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 3.21679 3.45805 9999.00000 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 3.13265 3.34765 3.33700 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 3.13265 3.34765 3.13850 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.00300 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 3.13265 3.34765 3.33700 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 3.13265 3.34765 3.13850 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.00300 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 3.13265 3.34765 3.33700 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 3.13265 3.34765 3.13850 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.00300 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 3.13265 3.34765 3.33700 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 3.13265 3.34765 3.13850 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 3.13265 3.34765 3.00300 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49200 3.13265 3.34765 9999.00000 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
