20230907
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
50400 2.00625 1.96870 2.04800 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 2.00625 1.96870 2.07200 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 2.00625 1.96870 2.02000 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 2.00625 1.96870 1.95100 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 2.00625 1.96870 2.04800 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 2.00625 1.96870 2.07200 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 2.00625 1.96870 2.02000 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 2.00625 1.96870 1.95100 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 2.00625 1.96870 2.04800 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 2.00625 1.96870 2.07200 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 2.00625 1.96870 2.02000 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 2.00625 1.96870 1.95100 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 2.00625 1.96870 2.04800 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 2.00625 1.96870 2.07200 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 2.00625 1.96870 2.02000 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 2.00625 1.96870 1.95100 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
50400 2.00625 1.96870 2.04800 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 2.00625 1.96870 2.07200 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 2.00625 1.96870 2.02000 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 2.00625 1.96870 1.95100 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 2.00625 1.96870 9999.00000 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51000 1.99276 1.98126 2.07200 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 1.99276 1.98126 2.02000 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 1.99276 1.98126 1.95100 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 1.99276 1.98126 9999.00000 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 1.99276 1.98126 1.93850 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 1.95627 1.99696 2.02000 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 1.95627 1.99696 1.95100 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 1.95627 1.99696 1.93850 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 1.95627 1.99696 9999.00000 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52200 1.93753 2.01158 2.02000 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 1.93753 2.01158 1.95100 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 1.93753 2.01158 1.93850 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 1.93753 2.01158 9999.00000 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 1.93753 2.01158 1.89900 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
52800 1.92772 2.02293 1.95100 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 1.92772 2.02293 1.93850 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 1.92772 2.02293 9999.00000 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 1.92772 2.02293 1.89900 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 1.92772 2.02293 1.92450 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 1.92815 2.03617 1.93850 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 1.92815 2.03617 9999.00000 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 1.92815 2.03617 1.89900 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 1.92815 2.03617 1.92450 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 1.92815 2.03617 1.98100 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54000 1.92629 2.04651 1.93850 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 1.92629 2.04651 9999.00000 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 1.92629 2.04651 1.89900 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 1.92629 2.04651 1.92450 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 1.92629 2.04651 1.98100 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 1.92629 2.04651 1.91700 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
54600 1.92625 2.05532 9999.00000 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 1.92625 2.05532 1.89900 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 1.92625 2.05532 1.92450 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 1.92625 2.05532 1.98100 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 1.92625 2.05532 1.91700 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 1.92625 2.05532 1.93250 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
55200 1.93099 2.06099 1.89900 "2023-09-08 09:20:00" "2023-09-08 08:30:00"
55200 1.93099 2.06099 1.92450 "2023-09-08 09:20:00" "2023-09-08 08:40:00"
55200 1.93099 2.06099 1.98100 "2023-09-08 09:20:00" "2023-09-08 08:50:00"
55200 1.93099 2.06099 1.91700 "2023-09-08 09:20:00" "2023-09-08 09:00:00"
55200 1.93099 2.06099 1.93250 "2023-09-08 09:20:00" "2023-09-08 09:10:00"
55200 1.93099 2.06099 9999.00000 "2023-09-08 09:20:00" "2023-09-08 09:20:00"
55200 1.93099 2.06099 1.89900 "2023-09-08 09:20:00" "2023-09-08 08:30:00"
55200 1.93099 2.06099 1.92450 "2023-09-08 09:20:00" "2023-09-08 08:40:00"
55200 1.93099 2.06099 1.98100 "2023-09-08 09:20:00" "2023-09-08 08:50:00"
55200 1.93099 2.06099 1.91700 "2023-09-08 09:20:00" "2023-09-08 09:00:00"
55200 1.93099 2.06099 1.93250 "2023-09-08 09:20:00" "2023-09-08 09:10:00"
55200 1.93099 2.06099 9999.00000 "2023-09-08 09:20:00" "2023-09-08 09:20:00"
