20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 9999.00000 1.89947 9999.00000 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 9999.00000 1.87458 9999.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 2.26197 1.84966 9999.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 2.25537 1.82169 9999.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 2.25537 1.82169 2.25975 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 2.23699 1.79438 9999.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 2.23699 1.79438 2.25975 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 2.23699 1.79438 2.22950 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 2.21899 1.77282 9999.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 2.21899 1.77282 2.25975 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 2.21899 1.77282 2.22950 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 2.21899 1.77282 2.18550 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 2.20822 1.75558 9999.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 2.20822 1.75558 2.25975 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 2.20822 1.75558 2.22950 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 2.20822 1.75558 2.18550 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 2.20822 1.75558 2.16362 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 2.19835 1.73911 9999.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 2.19835 1.73911 2.25975 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 2.19835 1.73911 2.22950 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 2.19835 1.73911 2.18550 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 2.19835 1.73911 2.16362 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 2.19835 1.73911 2.17488 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 2.17726 1.72560 2.25975 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 2.17726 1.72560 2.22950 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 2.17726 1.72560 2.18550 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 2.17726 1.72560 2.16362 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 2.17726 1.72560 2.17488 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 2.17726 1.72560 2.12267 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54600 2.15323 1.71529 2.22950 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 2.15323 1.71529 2.18550 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
