20230916
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
39600 2.38492 1.98498 2.28300 "2023-09-17 05:00:00" "2023-09-17 04:10:00"
39600 2.38492 1.98498 2.33400 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 2.38492 1.98498 9999.00000 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
39600 2.38492 1.98498 2.28300 "2023-09-17 05:00:00" "2023-09-17 04:10:00"
39600 2.38492 1.98498 2.33400 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 2.38492 1.98498 9999.00000 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
39600 2.38492 1.98498 2.28300 "2023-09-17 05:00:00" "2023-09-17 04:10:00"
39600 2.38492 1.98498 2.33400 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 2.38492 1.98498 9999.00000 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
39600 2.38492 1.98498 2.28300 "2023-09-17 05:00:00" "2023-09-17 04:10:00"
39600 2.38492 1.98498 2.33400 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 2.38492 1.98498 9999.00000 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
39600 2.38492 1.98498 2.28300 "2023-09-17 05:00:00" "2023-09-17 04:10:00"
39600 2.38492 1.98498 2.33400 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 2.38492 1.98498 9999.00000 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 2.38492 1.98498 2.34200 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 2.38492 1.98498 2.42100 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 2.38492 1.98498 2.46700 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 2.41213 2.00621 2.33400 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 2.41213 2.00621 9999.00000 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 2.41213 2.00621 2.34200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 2.41213 2.00621 2.42100 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 2.41213 2.00621 2.46700 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 2.41213 2.00621 2.47700 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 2.43260 2.02456 9999.00000 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 2.43260 2.02456 2.34200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 2.43260 2.02456 2.42100 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 2.43260 2.02456 2.46700 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 2.43260 2.02456 2.47700 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 2.43260 2.02456 2.45400 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 2.44935 2.04598 2.34200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 2.44935 2.04598 2.42100 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 2.44935 2.04598 2.46700 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 2.44935 2.04598 2.47700 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 2.44935 2.04598 2.45400 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 2.44935 2.04598 2.45600 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 2.45920 2.06751 2.42100 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 2.45920 2.06751 2.46700 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 2.45920 2.06751 2.47700 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 2.45920 2.06751 2.45400 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 2.45920 2.06751 2.45600 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 2.45920 2.06751 9999.00000 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 2.45864 2.09572 2.46700 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 2.45864 2.09572 2.47700 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 2.45864 2.09572 2.45400 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 2.45864 2.09572 2.45600 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 2.45864 2.09572 9999.00000 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 2.45864 2.09572 2.45100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 2.45740 2.12823 2.47700 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 2.45740 2.12823 2.45400 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 2.45740 2.12823 2.45600 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 2.45740 2.12823 9999.00000 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 2.45740 2.12823 2.45100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 2.45740 2.12823 2.44900 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 2.45716 2.14708 2.45400 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 2.45716 2.14708 2.45600 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 2.45716 2.14708 9999.00000 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 2.45716 2.14708 2.45100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 2.45716 2.14708 2.44900 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 2.45716 2.14708 2.47000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
