20230925
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:30:00"
39000 2.08955 2.74857 2.08075 "2023-09-26 04:50:00" "2023-09-26 04:40:00"
39000 2.08955 2.74857 2.10962 "2023-09-26 04:50:00" "2023-09-26 04:50:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:00:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:10:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:20:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:30:00"
39000 2.08955 2.74857 2.08075 "2023-09-26 04:50:00" "2023-09-26 04:40:00"
39000 2.08955 2.74857 2.10962 "2023-09-26 04:50:00" "2023-09-26 04:50:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:00:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:10:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:20:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:30:00"
39000 2.08955 2.74857 2.08075 "2023-09-26 04:50:00" "2023-09-26 04:40:00"
39000 2.08955 2.74857 2.10962 "2023-09-26 04:50:00" "2023-09-26 04:50:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:00:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:10:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:20:00"
39000 2.08955 2.74857 9999.00000 "2023-09-26 04:50:00" "2023-09-26 04:30:00"
39000 2.08955 2.74857 2.08075 "2023-09-26 04:50:00" "2023-09-26 04:40:00"
39000 2.08955 2.74857 2.10962 "2023-09-26 04:50:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 2.07313 2.68809 9999.00000 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 2.07313 2.68809 2.08075 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 2.07313 2.68809 2.10962 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 2.07313 2.68809 2.04450 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 2.07744 2.62261 9999.00000 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 2.07744 2.62261 2.08075 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 2.07744 2.62261 2.10962 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 2.07744 2.62261 2.04450 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 2.07744 2.62261 2.05225 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 2.08383 2.55774 9999.00000 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 2.08383 2.55774 2.08075 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 2.08383 2.55774 2.10962 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 2.08383 2.55774 2.04450 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 2.08383 2.55774 2.05225 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 2.08383 2.55774 2.11250 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 2.09212 2.49274 2.08075 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 2.09212 2.49274 2.10962 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 2.09212 2.49274 2.04450 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 2.09212 2.49274 2.05225 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 2.09212 2.49274 2.11250 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 2.09212 2.49274 2.11767 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 2.10114 2.42796 2.10962 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 2.10114 2.42796 2.04450 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 2.10114 2.42796 2.05225 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 2.10114 2.42796 2.11250 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 2.10114 2.42796 2.11767 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 2.10114 2.42796 2.12775 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 2.11768 2.36921 2.04450 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 2.11768 2.36921 2.05225 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 2.11768 2.36921 2.11250 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 2.11768 2.36921 2.11767 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 2.11768 2.36921 2.12775 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 2.11768 2.36921 2.17580 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 2.14782 2.31223 2.05225 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 2.14782 2.31223 2.11250 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 2.14782 2.31223 2.11767 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 2.14782 2.31223 2.12775 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 2.14782 2.31223 2.17580 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 2.14782 2.31223 2.20350 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43800 2.16317 2.26027 2.11250 "2023-09-26 06:10:00" "2023-09-26 05:20:00"
43800 2.16317 2.26027 2.11767 "2023-09-26 06:10:00" "2023-09-26 05:30:00"
43800 2.16317 2.26027 2.12775 "2023-09-26 06:10:00" "2023-09-26 05:40:00"
43800 2.16317 2.26027 2.17580 "2023-09-26 06:10:00" "2023-09-26 05:50:00"
43800 2.16317 2.26027 2.20350 "2023-09-26 06:10:00" "2023-09-26 06:00:00"
43800 2.16317 2.26027 2.21537 "2023-09-26 06:10:00" "2023-09-26 06:10:00"
43800 2.16317 2.26027 2.11250 "2023-09-26 06:10:00" "2023-09-26 05:20:00"
43800 2.16317 2.26027 2.11767 "2023-09-26 06:10:00" "2023-09-26 05:30:00"
43800 2.16317 2.26027 2.12775 "2023-09-26 06:10:00" "2023-09-26 05:40:00"
43800 2.16317 2.26027 2.17580 "2023-09-26 06:10:00" "2023-09-26 05:50:00"
43800 2.16317 2.26027 2.20350 "2023-09-26 06:10:00" "2023-09-26 06:00:00"
43800 2.16317 2.26027 2.21537 "2023-09-26 06:10:00" "2023-09-26 06:10:00"
43800 2.16317 2.26027 2.11250 "2023-09-26 06:10:00" "2023-09-26 05:20:00"
43800 2.16317 2.26027 2.11767 "2023-09-26 06:10:00" "2023-09-26 05:30:00"
43800 2.16317 2.26027 2.12775 "2023-09-26 06:10:00" "2023-09-26 05:40:00"
43800 2.16317 2.26027 2.17580 "2023-09-26 06:10:00" "2023-09-26 05:50:00"
43800 2.16317 2.26027 2.20350 "2023-09-26 06:10:00" "2023-09-26 06:00:00"
43800 2.16317 2.26027 2.21537 "2023-09-26 06:10:00" "2023-09-26 06:10:00"
43800 2.16317 2.26027 2.11250 "2023-09-26 06:10:00" "2023-09-26 05:20:00"
43800 2.16317 2.26027 2.11767 "2023-09-26 06:10:00" "2023-09-26 05:30:00"
43800 2.16317 2.26027 2.12775 "2023-09-26 06:10:00" "2023-09-26 05:40:00"
43800 2.16317 2.26027 2.17580 "2023-09-26 06:10:00" "2023-09-26 05:50:00"
