20230920
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
29400 4.51528 4.07752 4.58600 "2023-09-21 02:10:00" "2023-09-21 01:20:00"
29400 4.51528 4.07752 4.55833 "2023-09-21 02:10:00" "2023-09-21 01:30:00"
29400 4.51528 4.07752 4.56687 "2023-09-21 02:10:00" "2023-09-21 01:40:00"
29400 4.51528 4.07752 4.64940 "2023-09-21 02:10:00" "2023-09-21 01:50:00"
29400 4.51528 4.07752 4.53650 "2023-09-21 02:10:00" "2023-09-21 02:00:00"
29400 4.51528 4.07752 4.32963 "2023-09-21 02:10:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30000 4.46619 4.06301 4.55833 "2023-09-21 02:20:00" "2023-09-21 01:30:00"
30000 4.46619 4.06301 4.56687 "2023-09-21 02:20:00" "2023-09-21 01:40:00"
30000 4.46619 4.06301 4.64940 "2023-09-21 02:20:00" "2023-09-21 01:50:00"
30000 4.46619 4.06301 4.53650 "2023-09-21 02:20:00" "2023-09-21 02:00:00"
30000 4.46619 4.06301 4.32963 "2023-09-21 02:20:00" "2023-09-21 02:10:00"
30000 4.46619 4.06301 4.20875 "2023-09-21 02:20:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
30600 4.42710 4.04962 4.56687 "2023-09-21 02:30:00" "2023-09-21 01:40:00"
30600 4.42710 4.04962 4.64940 "2023-09-21 02:30:00" "2023-09-21 01:50:00"
30600 4.42710 4.04962 4.53650 "2023-09-21 02:30:00" "2023-09-21 02:00:00"
30600 4.42710 4.04962 4.32963 "2023-09-21 02:30:00" "2023-09-21 02:10:00"
30600 4.42710 4.04962 4.20875 "2023-09-21 02:30:00" "2023-09-21 02:20:00"
30600 4.42710 4.04962 4.26383 "2023-09-21 02:30:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31200 4.38092 4.03163 4.64940 "2023-09-21 02:40:00" "2023-09-21 01:50:00"
31200 4.38092 4.03163 4.53650 "2023-09-21 02:40:00" "2023-09-21 02:00:00"
31200 4.38092 4.03163 4.32963 "2023-09-21 02:40:00" "2023-09-21 02:10:00"
31200 4.38092 4.03163 4.20875 "2023-09-21 02:40:00" "2023-09-21 02:20:00"
31200 4.38092 4.03163 4.26383 "2023-09-21 02:40:00" "2023-09-21 02:30:00"
31200 4.38092 4.03163 9999.00000 "2023-09-21 02:40:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
31800 4.30219 3.99579 4.53650 "2023-09-21 02:50:00" "2023-09-21 02:00:00"
31800 4.30219 3.99579 4.32963 "2023-09-21 02:50:00" "2023-09-21 02:10:00"
31800 4.30219 3.99579 4.20875 "2023-09-21 02:50:00" "2023-09-21 02:20:00"
31800 4.30219 3.99579 4.26383 "2023-09-21 02:50:00" "2023-09-21 02:30:00"
31800 4.30219 3.99579 9999.00000 "2023-09-21 02:50:00" "2023-09-21 02:40:00"
31800 4.30219 3.99579 4.20200 "2023-09-21 02:50:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
32400 4.24763 3.95221 4.32963 "2023-09-21 03:00:00" "2023-09-21 02:10:00"
32400 4.24763 3.95221 4.20875 "2023-09-21 03:00:00" "2023-09-21 02:20:00"
32400 4.24763 3.95221 4.26383 "2023-09-21 03:00:00" "2023-09-21 02:30:00"
32400 4.24763 3.95221 9999.00000 "2023-09-21 03:00:00" "2023-09-21 02:40:00"
32400 4.24763 3.95221 4.20200 "2023-09-21 03:00:00" "2023-09-21 02:50:00"
32400 4.24763 3.95221 4.29700 "2023-09-21 03:00:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33000 4.21967 3.90011 4.20875 "2023-09-21 03:10:00" "2023-09-21 02:20:00"
33000 4.21967 3.90011 4.26383 "2023-09-21 03:10:00" "2023-09-21 02:30:00"
33000 4.21967 3.90011 9999.00000 "2023-09-21 03:10:00" "2023-09-21 02:40:00"
33000 4.21967 3.90011 4.20200 "2023-09-21 03:10:00" "2023-09-21 02:50:00"
33000 4.21967 3.90011 4.29700 "2023-09-21 03:10:00" "2023-09-21 03:00:00"
33000 4.21967 3.90011 4.14150 "2023-09-21 03:10:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
33600 4.20420 3.85501 4.26383 "2023-09-21 03:20:00" "2023-09-21 02:30:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 02:40:00"
33600 4.20420 3.85501 4.20200 "2023-09-21 03:20:00" "2023-09-21 02:50:00"
33600 4.20420 3.85501 4.29700 "2023-09-21 03:20:00" "2023-09-21 03:00:00"
33600 4.20420 3.85501 4.14150 "2023-09-21 03:20:00" "2023-09-21 03:10:00"
33600 4.20420 3.85501 9999.00000 "2023-09-21 03:20:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 4.19112 3.81180 4.20200 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 4.19112 3.81180 4.29700 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 4.19112 3.81180 4.14150 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 4.18433 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 4.19112 3.81180 4.20200 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 4.19112 3.81180 4.29700 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 4.19112 3.81180 4.14150 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 4.18433 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 4.19112 3.81180 4.20200 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 4.19112 3.81180 4.29700 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 4.19112 3.81180 4.14150 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 4.18433 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 4.19112 3.81180 4.20200 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 4.19112 3.81180 4.29700 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 4.19112 3.81180 4.14150 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 4.18433 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
34200 4.19112 3.81180 4.20200 "2023-09-21 03:30:00" "2023-09-21 02:50:00"
34200 4.19112 3.81180 4.29700 "2023-09-21 03:30:00" "2023-09-21 03:00:00"
34200 4.19112 3.81180 4.14150 "2023-09-21 03:30:00" "2023-09-21 03:10:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 03:20:00"
34200 4.19112 3.81180 4.18433 "2023-09-21 03:30:00" "2023-09-21 03:30:00"
34200 4.19112 3.81180 9999.00000 "2023-09-21 03:30:00" "2023-09-21 02:40:00"
