20230928
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 1.11304 1.19943 1.06700 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 1.11304 1.19943 1.11400 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 1.11304 1.19943 1.11467 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 1.11304 1.19943 9999.00000 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 1.11560 1.22002 1.11400 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 1.11560 1.22002 1.11467 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 1.11560 1.22002 9999.00000 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 1.11560 1.22002 1.12000 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 1.11488 1.23738 1.11400 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 1.11488 1.23738 1.11467 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 1.11488 1.23738 1.12000 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 1.11488 1.23738 9999.00000 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 1.10471 1.25435 1.11467 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 1.10471 1.25435 1.12000 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 1.10471 1.25435 9999.00000 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 1.10471 1.25435 1.08967 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 1.10209 1.26994 1.11467 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 1.10209 1.26994 1.12000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 1.10209 1.26994 1.08967 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 1.10209 1.26994 9999.00000 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 1.10483 1.28806 1.08967 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 1.10483 1.28806 9999.00000 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 1.10483 1.28806 1.12000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 1.10481 1.30802 1.08967 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 1.10481 1.30802 1.12000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 1.10481 1.30802 9999.00000 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 1.10968 1.32233 1.08967 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 1.10968 1.32233 1.12000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 1.10968 1.32233 9999.00000 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 1.10968 1.32233 1.15500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
