20230927
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
21600 4.00000 6.16926 3.98762 "2023-09-28 00:00:00" "2023-09-27 23:50:00"
21600 4.00000 6.16926 4.01849 "2023-09-28 00:00:00" "2023-09-28 00:00:00"
22200 4.01475 6.18569 4.82350 "2023-09-28 00:10:00" "2023-09-27 23:20:00"
22200 4.01475 6.18569 4.09587 "2023-09-28 00:10:00" "2023-09-27 23:30:00"
22200 4.01475 6.18569 3.95666 "2023-09-28 00:10:00" "2023-09-27 23:40:00"
22200 4.01475 6.18569 4.12281 "2023-09-28 00:10:00" "2023-09-27 23:50:00"
22200 4.01475 6.18569 4.14313 "2023-09-28 00:10:00" "2023-09-28 00:00:00"
22200 4.01475 6.18569 4.01383 "2023-09-28 00:10:00" "2023-09-28 00:10:00"
22800 4.01639 6.39806 4.25075 "2023-09-28 00:20:00" "2023-09-27 23:30:00"
22800 4.01639 6.39806 4.09496 "2023-09-28 00:20:00" "2023-09-27 23:40:00"
22800 4.01639 6.39806 4.29573 "2023-09-28 00:20:00" "2023-09-27 23:50:00"
22800 4.01639 6.39806 4.31119 "2023-09-28 00:20:00" "2023-09-28 00:00:00"
22800 4.01639 6.39806 4.06247 "2023-09-28 00:20:00" "2023-09-28 00:10:00"
22800 4.01639 6.39806 4.02634 "2023-09-28 00:20:00" "2023-09-28 00:20:00"
23400 4.01639 6.62366 4.18906 "2023-09-28 00:30:00" "2023-09-27 23:40:00"
23400 4.01639 6.62366 4.41420 "2023-09-28 00:30:00" "2023-09-27 23:50:00"
23400 4.01639 6.62366 4.42396 "2023-09-28 00:30:00" "2023-09-28 00:00:00"
23400 4.01639 6.62366 4.08809 "2023-09-28 00:30:00" "2023-09-28 00:10:00"
23400 4.01639 6.62366 4.01695 "2023-09-28 00:30:00" "2023-09-28 00:20:00"
23400 4.01639 6.62366 4.01783 "2023-09-28 00:30:00" "2023-09-28 00:30:00"
24000 4.02295 6.74843 4.54035 "2023-09-28 00:40:00" "2023-09-27 23:50:00"
24000 4.02295 6.74843 4.54690 "2023-09-28 00:40:00" "2023-09-28 00:00:00"
24000 4.02295 6.74843 4.14326 "2023-09-28 00:40:00" "2023-09-28 00:10:00"
24000 4.02295 6.74843 4.04736 "2023-09-28 00:40:00" "2023-09-28 00:20:00"
24000 4.02295 6.74843 4.07629 "2023-09-28 00:40:00" "2023-09-28 00:30:00"
24000 4.02295 6.74843 4.05044 "2023-09-28 00:40:00" "2023-09-28 00:40:00"
24600 4.05246 6.83653 4.84436 "2023-09-28 00:50:00" "2023-09-28 00:00:00"
24600 4.05246 6.83653 4.39259 "2023-09-28 00:50:00" "2023-09-28 00:10:00"
24600 4.05246 6.83653 4.27731 "2023-09-28 00:50:00" "2023-09-28 00:20:00"
24600 4.05246 6.83653 4.32569 "2023-09-28 00:50:00" "2023-09-28 00:30:00"
24600 4.05246 6.83653 4.25439 "2023-09-28 00:50:00" "2023-09-28 00:40:00"
24600 4.05246 6.83653 4.07670 "2023-09-28 00:50:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.68416 "2023-09-28 01:00:00" "2023-09-28 00:10:00"
25200 4.06557 6.96552 4.55480 "2023-09-28 01:00:00" "2023-09-28 00:20:00"
25200 4.06557 6.96552 4.61996 "2023-09-28 01:00:00" "2023-09-28 00:30:00"
25200 4.06557 6.96552 4.51787 "2023-09-28 01:00:00" "2023-09-28 00:40:00"
25200 4.06557 6.96552 4.17343 "2023-09-28 01:00:00" "2023-09-28 00:50:00"
25200 4.06557 6.96552 4.07225 "2023-09-28 01:00:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.75328 "2023-09-28 01:10:00" "2023-09-28 00:20:00"
25800 4.05246 7.12185 4.82958 "2023-09-28 01:10:00" "2023-09-28 00:30:00"
25800 4.05246 7.12185 4.70324 "2023-09-28 01:10:00" "2023-09-28 00:40:00"
25800 4.05246 7.12185 4.23718 "2023-09-28 01:10:00" "2023-09-28 00:50:00"
25800 4.05246 7.12185 4.05829 "2023-09-28 01:10:00" "2023-09-28 01:00:00"
25800 4.05246 7.12185 4.06138 "2023-09-28 01:10:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 5.00789 "2023-09-28 01:20:00" "2023-09-28 00:30:00"
26400 4.04918 7.30219 4.86446 "2023-09-28 01:20:00" "2023-09-28 00:40:00"
26400 4.04918 7.30219 4.30469 "2023-09-28 01:20:00" "2023-09-28 00:50:00"
26400 4.04918 7.30219 4.06729 "2023-09-28 01:20:00" "2023-09-28 01:00:00"
26400 4.04918 7.30219 4.08570 "2023-09-28 01:20:00" "2023-09-28 01:10:00"
26400 4.04918 7.30219 4.06236 "2023-09-28 01:20:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 5.07274 "2023-09-28 01:30:00" "2023-09-28 00:40:00"
27000 4.08361 7.45641 4.44604 "2023-09-28 01:30:00" "2023-09-28 00:50:00"
27000 4.08361 7.45641 4.16504 "2023-09-28 01:30:00" "2023-09-28 01:00:00"
27000 4.08361 7.45641 4.19351 "2023-09-28 01:30:00" "2023-09-28 01:10:00"
27000 4.08361 7.45641 4.14095 "2023-09-28 01:30:00" "2023-09-28 01:20:00"
27000 4.08361 7.45641 4.06384 "2023-09-28 01:30:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.64781 "2023-09-28 01:40:00" "2023-09-28 00:50:00"
27600 4.15246 7.67604 4.33496 "2023-09-28 01:40:00" "2023-09-28 01:00:00"
27600 4.15246 7.67604 4.37229 "2023-09-28 01:40:00" "2023-09-28 01:10:00"
27600 4.15246 7.67604 4.29847 "2023-09-28 01:40:00" "2023-09-28 01:20:00"
27600 4.15246 7.67604 4.14573 "2023-09-28 01:40:00" "2023-09-28 01:30:00"
27600 4.15246 7.67604 4.18625 "2023-09-28 01:40:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.58665 "2023-09-28 01:50:00" "2023-09-28 01:00:00"
28200 4.12951 8.00809 4.62990 "2023-09-28 01:50:00" "2023-09-28 01:10:00"
28200 4.12951 8.00809 4.54002 "2023-09-28 01:50:00" "2023-09-28 01:20:00"
28200 4.12951 8.00809 4.33220 "2023-09-28 01:50:00" "2023-09-28 01:30:00"
28200 4.12951 8.00809 4.33959 "2023-09-28 01:50:00" "2023-09-28 01:40:00"
28200 4.12951 8.00809 4.07625 "2023-09-28 01:50:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.90084 "2023-09-28 02:00:00" "2023-09-28 01:10:00"
28800 4.11475 8.20399 4.79961 "2023-09-28 02:00:00" "2023-09-28 01:20:00"
28800 4.11475 8.20399 4.54924 "2023-09-28 02:00:00" "2023-09-28 01:30:00"
28800 4.11475 8.20399 4.53613 "2023-09-28 02:00:00" "2023-09-28 01:40:00"
28800 4.11475 8.20399 4.03748 "2023-09-28 02:00:00" "2023-09-28 01:50:00"
28800 4.11475 8.20399 4.11903 "2023-09-28 02:00:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 5.13583 "2023-09-28 02:10:00" "2023-09-28 01:20:00"
29400 4.11475 8.37836 4.85514 "2023-09-28 02:10:00" "2023-09-28 01:30:00"
29400 4.11475 8.37836 4.82456 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 4.11475 8.37836 4.14742 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 4.11475 8.37836 4.22935 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 4.11475 8.37836 4.15936 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 5.31624 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 4.11475 8.67558 5.27406 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 4.11475 8.67558 4.45720 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 4.11475 8.67558 4.54491 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 4.11475 8.67558 4.38331 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 4.11475 8.67558 4.10599 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 5.61996 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 4.09016 9.06419 4.70421 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 4.09016 9.06419 4.79043 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 4.09016 9.06419 4.56519 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 4.09016 9.06419 4.05782 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 4.09016 9.06419 4.11524 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.96282 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 4.00984 9.39632 5.05016 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 4.00984 9.39632 4.77428 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 4.00984 9.39632 4.09514 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 4.00984 9.39632 4.19282 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 4.00984 9.39632 4.00907 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 5.47085 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 4.00000 9.66873 5.15938 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 4.00000 9.66873 4.34703 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 4.00000 9.66873 4.47465 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 4.00000 9.66873 4.11232 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 4.00000 9.66873 4.07413 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 5.68212 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 4.00000 10.04494 4.77432 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 4.00000 10.04494 4.92510 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 4.00000 10.04494 4.42947 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 4.00000 10.04494 4.32797 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 4.00000 10.04494 4.01910 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 5.23363 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 4.00000 10.49690 5.40122 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 4.00000 10.49690 4.80045 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 4.00000 10.49690 4.65817 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 4.00000 10.49690 4.13171 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 4.00000 10.49690 4.02502 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 5.86206 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 4.00492 10.81915 5.18629 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 4.00492 10.81915 5.01151 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 4.00492 10.81915 4.32057 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 4.00492 10.81915 4.11964 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 4.00492 10.81915 4.03861 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 5.71303 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 4.01803 11.03976 5.51476 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 4.01803 11.03976 4.69945 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 4.01803 11.03976 4.42970 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 4.01803 11.03976 4.29476 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 4.01803 11.03976 4.06171 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34800 4.06066 11.28331 6.17427 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 4.06066 11.28331 5.26767 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 4.06066 11.28331 4.94450 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 4.06066 11.28331 4.77041 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 4.06066 11.28331 4.32459 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 4.06066 11.28331 4.05360 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
35400 4.18852 11.43751 5.79517 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 4.18852 11.43751 5.43321 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 4.18852 11.43751 5.23051 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 4.18852 11.43751 4.62888 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 4.18852 11.43751 4.11900 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 4.18852 11.43751 4.16690 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
36000 4.35246 11.50536 5.87858 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 4.35246 11.50536 5.65423 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 4.35246 11.50536 4.93024 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 4.35246 11.50536 4.24249 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 4.35246 11.50536 4.33504 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 4.35246 11.50536 4.37470 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36600 4.51639 11.50386 6.16198 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 4.51639 11.50386 5.34923 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 4.51639 11.50386 4.52211 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 4.51639 11.50386 4.65326 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 4.51639 11.50386 4.68391 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 4.51639 11.50386 4.49769 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
37200 4.67705 11.60352 5.75007 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 4.67705 11.60352 4.82091 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 4.67705 11.60352 4.98235 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 4.67705 11.60352 5.01595 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 4.67705 11.60352 4.65091 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 4.67705 11.60352 4.69509 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37800 4.82787 11.83690 5.12904 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 4.82787 11.83690 5.31298 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 4.82787 11.83690 5.34747 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 4.82787 11.83690 4.85355 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 4.82787 11.83690 4.89685 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 4.82787 11.83690 4.81619 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
38400 4.95082 11.84255 5.64087 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 4.95082 11.84255 5.67668 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 4.95082 11.84255 5.08129 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 4.95082 11.84255 5.13267 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 4.95082 11.84255 5.00028 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 4.95082 11.84255 4.93714 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
39000 4.98361 11.75296 6.10740 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 4.98361 11.75296 5.43764 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 4.98361 11.75296 5.49443 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 4.98361 11.75296 5.32759 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 4.98361 11.75296 5.11287 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 4.98361 11.75296 5.04493 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39600 4.98361 11.69296 5.97119 "2023-09-28 05:00:00" "2023-09-28 04:10:00"
39600 4.98361 11.69296 6.03251 "2023-09-28 05:00:00" "2023-09-28 04:20:00"
39600 4.98361 11.69296 5.84002 "2023-09-28 05:00:00" "2023-09-28 04:30:00"
39600 4.98361 11.69296 5.51638 "2023-09-28 05:00:00" "2023-09-28 04:40:00"
39600 4.98361 11.69296 5.31110 "2023-09-28 05:00:00" "2023-09-28 04:50:00"
39600 4.98361 11.69296 4.98590 "2023-09-28 05:00:00" "2023-09-28 05:00:00"
40200 4.97049 11.52319 6.37830 "2023-09-28 05:10:00" "2023-09-28 04:20:00"
40200 4.97049 11.52319 6.16637 "2023-09-28 05:10:00" "2023-09-28 04:30:00"
40200 4.97049 11.52319 5.75433 "2023-09-28 05:10:00" "2023-09-28 04:40:00"
40200 4.97049 11.52319 5.45364 "2023-09-28 05:10:00" "2023-09-28 04:50:00"
40200 4.97049 11.52319 4.87127 "2023-09-28 05:10:00" "2023-09-28 05:00:00"
40200 4.97049 11.52319 4.98412 "2023-09-28 05:10:00" "2023-09-28 05:10:00"
40800 4.95738 11.12088 6.39482 "2023-09-28 05:20:00" "2023-09-28 04:30:00"
40800 4.95738 11.12088 5.91939 "2023-09-28 05:20:00" "2023-09-28 04:40:00"
40800 4.95738 11.12088 5.54015 "2023-09-28 05:20:00" "2023-09-28 04:50:00"
40800 4.95738 11.12088 4.76295 "2023-09-28 05:20:00" "2023-09-28 05:00:00"
40800 4.95738 11.12088 5.03047 "2023-09-28 05:20:00" "2023-09-28 05:10:00"
40800 4.95738 11.12088 4.94978 "2023-09-28 05:20:00" "2023-09-28 05:20:00"
41400 4.95082 10.60139 6.11967 "2023-09-28 05:30:00" "2023-09-28 04:40:00"
41400 4.95082 10.60139 5.68414 "2023-09-28 05:30:00" "2023-09-28 04:50:00"
41400 4.95082 10.60139 4.75461 "2023-09-28 05:30:00" "2023-09-28 05:00:00"
41400 4.95082 10.60139 5.13558 "2023-09-28 05:30:00" "2023-09-28 05:10:00"
41400 4.95082 10.60139 4.97535 "2023-09-28 05:30:00" "2023-09-28 05:20:00"
41400 4.95082 10.60139 4.95787 "2023-09-28 05:30:00" "2023-09-28 05:30:00"
42000 4.98197 10.29710 5.77566 "2023-09-28 05:40:00" "2023-09-28 04:50:00"
42000 4.98197 10.29710 4.73316 "2023-09-28 05:40:00" "2023-09-28 05:00:00"
42000 4.98197 10.29710 5.20671 "2023-09-28 05:40:00" "2023-09-28 05:10:00"
42000 4.98197 10.29710 4.98537 "2023-09-28 05:40:00" "2023-09-28 05:20:00"
42000 4.98197 10.29710 4.91297 "2023-09-28 05:40:00" "2023-09-28 05:30:00"
42000 4.98197 10.29710 4.91555 "2023-09-28 05:40:00" "2023-09-28 05:40:00"
42600 5.09016 10.20009 4.55708 "2023-09-28 05:50:00" "2023-09-28 05:00:00"
42600 5.09016 10.20009 5.09744 "2023-09-28 05:50:00" "2023-09-28 05:10:00"
42600 5.09016 10.20009 4.82771 "2023-09-28 05:50:00" "2023-09-28 05:20:00"
42600 5.09016 10.20009 4.71615 "2023-09-28 05:50:00" "2023-09-28 05:30:00"
42600 5.09016 10.20009 4.76584 "2023-09-28 05:50:00" "2023-09-28 05:40:00"
42600 5.09016 10.20009 5.03430 "2023-09-28 05:50:00" "2023-09-28 05:50:00"
43200 5.20164 10.04016 4.89464 "2023-09-28 06:00:00" "2023-09-28 05:10:00"
43200 5.20164 10.04016 4.58965 "2023-09-28 06:00:00" "2023-09-28 05:20:00"
43200 5.20164 10.04016 4.44547 "2023-09-28 06:00:00" "2023-09-28 05:30:00"
43200 5.20164 10.04016 4.52678 "2023-09-28 06:00:00" "2023-09-28 05:40:00"
43200 5.20164 10.04016 4.96975 "2023-09-28 06:00:00" "2023-09-28 05:50:00"
43200 5.20164 10.04016 5.22578 "2023-09-28 06:00:00" "2023-09-28 06:00:00"
43800 5.36066 9.94278 4.53292 "2023-09-28 06:10:00" "2023-09-28 05:20:00"
43800 5.36066 9.94278 4.36565 "2023-09-28 06:10:00" "2023-09-28 05:30:00"
43800 5.36066 9.94278 4.47310 "2023-09-28 06:10:00" "2023-09-28 05:40:00"
43800 5.36066 9.94278 5.05021 "2023-09-28 06:10:00" "2023-09-28 05:50:00"
43800 5.36066 9.94278 5.51459 "2023-09-28 06:10:00" "2023-09-28 06:00:00"
43800 5.36066 9.94278 5.39042 "2023-09-28 06:10:00" "2023-09-28 06:10:00"
44400 5.52459 9.88101 4.54618 "2023-09-28 06:20:00" "2023-09-28 05:30:00"
44400 5.52459 9.88101 4.67217 "2023-09-28 06:20:00" "2023-09-28 05:40:00"
44400 5.52459 9.88101 5.35263 "2023-09-28 06:20:00" "2023-09-28 05:50:00"
44400 5.52459 9.88101 5.98059 "2023-09-28 06:20:00" "2023-09-28 06:00:00"
44400 5.52459 9.88101 5.74166 "2023-09-28 06:20:00" "2023-09-28 06:10:00"
44400 5.52459 9.88101 5.44011 "2023-09-28 06:20:00" "2023-09-28 06:20:00"
45000 5.69672 9.80884 4.81731 "2023-09-28 06:30:00" "2023-09-28 05:40:00"
45000 5.69672 9.80884 5.57482 "2023-09-28 06:30:00" "2023-09-28 05:50:00"
45000 5.69672 9.80884 6.33026 "2023-09-28 06:30:00" "2023-09-28 06:00:00"
45000 5.69672 9.80884 6.01469 "2023-09-28 06:30:00" "2023-09-28 06:10:00"
45000 5.69672 9.80884 5.42431 "2023-09-28 06:30:00" "2023-09-28 06:20:00"
45000 5.69672 9.80884 5.70305 "2023-09-28 06:30:00" "2023-09-28 06:30:00"
45600 5.83770 9.78875 5.80374 "2023-09-28 06:40:00" "2023-09-28 05:50:00"
45600 5.83770 9.78875 6.65348 "2023-09-28 06:40:00" "2023-09-28 06:00:00"
45600 5.83770 9.78875 6.27932 "2023-09-28 06:40:00" "2023-09-28 06:10:00"
45600 5.83770 9.78875 5.47398 "2023-09-28 06:40:00" "2023-09-28 06:20:00"
45600 5.83770 9.78875 5.90150 "2023-09-28 06:40:00" "2023-09-28 06:30:00"
45600 5.83770 9.78875 5.85310 "2023-09-28 06:40:00" "2023-09-28 06:40:00"
46200 5.91311 9.66140 6.93678 "2023-09-28 06:50:00" "2023-09-28 06:00:00"
46200 5.91311 9.66140 6.51830 "2023-09-28 06:50:00" "2023-09-28 06:10:00"
46200 5.91311 9.66140 5.54257 "2023-09-28 06:50:00" "2023-09-28 06:20:00"
46200 5.91311 9.66140 6.09324 "2023-09-28 06:50:00" "2023-09-28 06:30:00"
46200 5.91311 9.66140 6.00963 "2023-09-28 06:50:00" "2023-09-28 06:40:00"
46200 5.91311 9.66140 5.86596 "2023-09-28 06:50:00" "2023-09-28 06:50:00"
46800 5.96393 9.63015 6.67074 "2023-09-28 07:00:00" "2023-09-28 06:10:00"
46800 5.96393 9.63015 5.57048 "2023-09-28 07:00:00" "2023-09-28 06:20:00"
46800 5.96393 9.63015 6.21273 "2023-09-28 07:00:00" "2023-09-28 06:30:00"
46800 5.96393 9.63015 6.10809 "2023-09-28 07:00:00" "2023-09-28 06:40:00"
46800 5.96393 9.63015 5.84156 "2023-09-28 07:00:00" "2023-09-28 06:50:00"
46800 5.96393 9.63015 5.96544 "2023-09-28 07:00:00" "2023-09-28 07:00:00"
47400 5.98852 9.53110 5.66254 "2023-09-28 07:10:00" "2023-09-28 06:20:00"
47400 5.98852 9.53110 6.37457 "2023-09-28 07:10:00" "2023-09-28 06:30:00"
47400 5.98852 9.53110 6.25441 "2023-09-28 07:10:00" "2023-09-28 06:40:00"
47400 5.98852 9.53110 5.89469 "2023-09-28 07:10:00" "2023-09-28 06:50:00"
47400 5.98852 9.53110 6.05685 "2023-09-28 07:10:00" "2023-09-28 07:00:00"
47400 5.98852 9.53110 5.97705 "2023-09-28 07:10:00" "2023-09-28 07:10:00"
48000 5.99836 9.42744 6.40419 "2023-09-28 07:20:00" "2023-09-28 06:30:00"
48000 5.99836 9.42744 6.27201 "2023-09-28 07:20:00" "2023-09-28 06:40:00"
48000 5.99836 9.42744 5.83903 "2023-09-28 07:20:00" "2023-09-28 06:50:00"
48000 5.99836 9.42744 6.03563 "2023-09-28 07:20:00" "2023-09-28 07:00:00"
48000 5.99836 9.42744 5.85607 "2023-09-28 07:20:00" "2023-09-28 07:10:00"
48000 5.99836 9.42744 6.02269 "2023-09-28 07:20:00" "2023-09-28 07:20:00"
48600 6.00000 9.28508 6.36919 "2023-09-28 07:30:00" "2023-09-28 06:40:00"
48600 6.00000 9.28508 5.88220 "2023-09-28 07:30:00" "2023-09-28 06:50:00"
48600 6.00000 9.28508 6.10279 "2023-09-28 07:30:00" "2023-09-28 07:00:00"
48600 6.00000 9.28508 5.84814 "2023-09-28 07:30:00" "2023-09-28 07:10:00"
