20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.13607 11.37447 7.32547 "2023-09-26 07:30:00" "2023-09-26 07:20:00"
48600 7.13607 11.37447 7.17197 "2023-09-26 07:30:00" "2023-09-26 07:30:00"
49200 6.69508 11.46493 7.34211 "2023-09-26 07:40:00" "2023-09-26 06:50:00"
49200 6.69508 11.46493 7.26898 "2023-09-26 07:40:00" "2023-09-26 07:00:00"
49200 6.69508 11.46493 7.56634 "2023-09-26 07:40:00" "2023-09-26 07:10:00"
49200 6.69508 11.46493 7.14749 "2023-09-26 07:40:00" "2023-09-26 07:20:00"
49200 6.69508 11.46493 6.78616 "2023-09-26 07:40:00" "2023-09-26 07:30:00"
49200 6.69508 11.46493 6.84053 "2023-09-26 07:40:00" "2023-09-26 07:40:00"
49800 6.30820 11.52087 7.26872 "2023-09-26 07:50:00" "2023-09-26 07:00:00"
49800 6.30820 11.52087 7.60682 "2023-09-26 07:50:00" "2023-09-26 07:10:00"
49800 6.30820 11.52087 7.07904 "2023-09-26 07:50:00" "2023-09-26 07:20:00"
49800 6.30820 11.52087 6.55481 "2023-09-26 07:50:00" "2023-09-26 07:30:00"
49800 6.30820 11.52087 6.79679 "2023-09-26 07:50:00" "2023-09-26 07:40:00"
49800 6.30820 11.52087 6.25130 "2023-09-26 07:50:00" "2023-09-26 07:50:00"
50400 6.13115 11.49514 7.76903 "2023-09-26 08:00:00" "2023-09-26 07:10:00"
50400 6.13115 11.49514 7.16249 "2023-09-26 08:00:00" "2023-09-26 07:20:00"
50400 6.13115 11.49514 6.51678 "2023-09-26 08:00:00" "2023-09-26 07:30:00"
50400 6.13115 11.49514 6.89159 "2023-09-26 08:00:00" "2023-09-26 07:40:00"
50400 6.13115 11.49514 6.01359 "2023-09-26 08:00:00" "2023-09-26 07:50:00"
50400 6.13115 11.49514 6.11477 "2023-09-26 08:00:00" "2023-09-26 08:00:00"
51000 6.13607 11.62070 7.34499 "2023-09-26 08:10:00" "2023-09-26 07:20:00"
51000 6.13607 11.62070 6.61057 "2023-09-26 08:10:00" "2023-09-26 07:30:00"
51000 6.13607 11.62070 7.08066 "2023-09-26 08:10:00" "2023-09-26 07:40:00"
51000 6.13607 11.62070 5.95157 "2023-09-26 08:10:00" "2023-09-26 07:50:00"
51000 6.13607 11.62070 6.08775 "2023-09-26 08:10:00" "2023-09-26 08:00:00"
51000 6.13607 11.62070 6.09975 "2023-09-26 08:10:00" "2023-09-26 08:10:00"
51600 6.14426 11.69183 6.74978 "2023-09-26 08:20:00" "2023-09-26 07:30:00"
51600 6.14426 11.69183 7.28902 "2023-09-26 08:20:00" "2023-09-26 07:40:00"
51600 6.14426 11.69183 5.97291 "2023-09-26 08:20:00" "2023-09-26 07:50:00"
51600 6.14426 11.69183 6.13149 "2023-09-26 08:20:00" "2023-09-26 08:00:00"
51600 6.14426 11.69183 6.10982 "2023-09-26 08:20:00" "2023-09-26 08:10:00"
51600 6.14426 11.69183 6.17050 "2023-09-26 08:20:00" "2023-09-26 08:20:00"
52200 6.31639 11.63906 7.44444 "2023-09-26 08:30:00" "2023-09-26 07:40:00"
52200 6.31639 11.63906 5.99824 "2023-09-26 08:30:00" "2023-09-26 07:50:00"
52200 6.31639 11.63906 6.17137 "2023-09-26 08:30:00" "2023-09-26 08:00:00"
52200 6.31639 11.63906 6.12526 "2023-09-26 08:30:00" "2023-09-26 08:10:00"
52200 6.31639 11.63906 6.17062 "2023-09-26 08:30:00" "2023-09-26 08:20:00"
52200 6.31639 11.63906 6.28685 "2023-09-26 08:30:00" "2023-09-26 08:30:00"
52800 6.79016 11.55496 6.23725 "2023-09-26 08:40:00" "2023-09-26 07:50:00"
52800 6.79016 11.55496 6.41865 "2023-09-26 08:40:00" "2023-09-26 08:00:00"
52800 6.79016 11.55496 6.35440 "2023-09-26 08:40:00" "2023-09-26 08:10:00"
52800 6.79016 11.55496 6.38672 "2023-09-26 08:40:00" "2023-09-26 08:20:00"
52800 6.79016 11.55496 6.76188 "2023-09-26 08:40:00" "2023-09-26 08:30:00"
52800 6.79016 11.55496 6.77317 "2023-09-26 08:40:00" "2023-09-26 08:40:00"
53400 7.56557 11.69182 6.70769 "2023-09-26 08:50:00" "2023-09-26 08:00:00"
53400 7.56557 11.69182 6.62983 "2023-09-26 08:50:00" "2023-09-26 08:10:00"
53400 7.56557 11.69182 6.65335 "2023-09-26 08:50:00" "2023-09-26 08:20:00"
53400 7.56557 11.69182 7.23037 "2023-09-26 08:50:00" "2023-09-26 08:30:00"
53400 7.56557 11.69182 7.15663 "2023-09-26 08:50:00" "2023-09-26 08:40:00"
53400 7.56557 11.69182 7.41589 "2023-09-26 08:50:00" "2023-09-26 08:50:00"
54000 8.53279 11.91522 6.80566 "2023-09-26 09:00:00" "2023-09-26 08:10:00"
54000 8.53279 11.91522 6.82137 "2023-09-26 09:00:00" "2023-09-26 08:20:00"
54000 8.53279 11.91522 7.54483 "2023-09-26 09:00:00" "2023-09-26 08:30:00"
54000 8.53279 11.91522 7.42771 "2023-09-26 09:00:00" "2023-09-26 08:40:00"
54000 8.53279 11.91522 7.97234 "2023-09-26 09:00:00" "2023-09-26 08:50:00"
54000 8.53279 11.91522 8.47233 "2023-09-26 09:00:00" "2023-09-26 09:00:00"
54600 9.46557 11.97615 6.96054 "2023-09-26 09:10:00" "2023-09-26 08:20:00"
54600 9.46557 11.97615 7.79162 "2023-09-26 09:10:00" "2023-09-26 08:30:00"
54600 9.46557 11.97615 7.64317 "2023-09-26 09:10:00" "2023-09-26 08:40:00"
54600 9.46557 11.97615 8.41735 "2023-09-26 09:10:00" "2023-09-26 08:50:00"
54600 9.46557 11.97615 9.17773 "2023-09-26 09:10:00" "2023-09-26 09:00:00"
54600 9.46557 11.97615 9.42487 "2023-09-26 09:10:00" "2023-09-26 09:10:00"
55200 10.32131 11.99523 8.22334 "2023-09-26 09:20:00" "2023-09-26 08:30:00"
55200 10.32131 11.99523 8.05188 "2023-09-26 09:20:00" "2023-09-26 08:40:00"
55200 10.32131 11.99523 8.99662 "2023-09-26 09:20:00" "2023-09-26 08:50:00"
55200 10.32131 11.99523 9.97459 "2023-09-26 09:20:00" "2023-09-26 09:00:00"
55200 10.32131 11.99523 10.40714 "2023-09-26 09:20:00" "2023-09-26 09:10:00"
55200 10.32131 11.99523 10.15667 "2023-09-26 09:20:00" "2023-09-26 09:20:00"
55800 11.32131 12.00066 8.50624 "2023-09-26 09:30:00" "2023-09-26 08:40:00"
55800 11.32131 12.00066 9.57326 "2023-09-26 09:30:00" "2023-09-26 08:50:00"
55800 11.32131 12.00066 10.71324 "2023-09-26 09:30:00" "2023-09-26 09:00:00"
55800 11.32131 12.00066 11.31453 "2023-09-26 09:30:00" "2023-09-26 09:10:00"
55800 11.32131 12.00066 10.73036 "2023-09-26 09:30:00" "2023-09-26 09:20:00"
55800 11.32131 12.00066 11.40055 "2023-09-26 09:30:00" "2023-09-26 09:30:00"
56400 12.00656 12.01076 9.92493 "2023-09-26 09:40:00" "2023-09-26 08:50:00"
56400 12.00656 12.01076 11.17698 "2023-09-26 09:40:00" "2023-09-26 09:00:00"
56400 12.00656 12.01076 11.90355 "2023-09-26 09:40:00" "2023-09-26 09:10:00"
56400 12.00656 12.01076 11.10723 "2023-09-26 09:40:00" "2023-09-26 09:20:00"
56400 12.00656 12.01076 12.18529 "2023-09-26 09:40:00" "2023-09-26 09:30:00"
56400 12.00656 12.01076 11.96157 "2023-09-26 09:40:00" "2023-09-26 09:40:00"
57000 12.41967 11.85620 11.41455 "2023-09-26 09:50:00" "2023-09-26 09:00:00"
57000 12.41967 11.85620 12.23044 "2023-09-26 09:50:00" "2023-09-26 09:10:00"
57000 12.41967 11.85620 11.27482 "2023-09-26 09:50:00" "2023-09-26 09:20:00"
57000 12.41967 11.85620 12.68437 "2023-09-26 09:50:00" "2023-09-26 09:30:00"
57000 12.41967 11.85620 12.35332 "2023-09-26 09:50:00" "2023-09-26 09:40:00"
57000 12.41967 11.85620 12.51767 "2023-09-26 09:50:00" "2023-09-26 09:50:00"
57600 12.73115 11.66665 12.37256 "2023-09-26 10:00:00" "2023-09-26 09:10:00"
57600 12.73115 11.66665 11.30322 "2023-09-26 10:00:00" "2023-09-26 09:20:00"
57600 12.73115 11.66665 12.96127 "2023-09-26 10:00:00" "2023-09-26 09:30:00"
57600 12.73115 11.66665 12.57273 "2023-09-26 10:00:00" "2023-09-26 09:40:00"
57600 12.73115 11.66665 12.89841 "2023-09-26 10:00:00" "2023-09-26 09:50:00"
57600 12.73115 11.66665 12.73244 "2023-09-26 10:00:00" "2023-09-26 10:00:00"
58200 13.02787 11.66085 11.25709 "2023-09-26 10:10:00" "2023-09-26 09:20:00"
58200 13.02787 11.66085 13.09048 "2023-09-26 10:10:00" "2023-09-26 09:30:00"
58200 13.02787 11.66085 12.66014 "2023-09-26 10:10:00" "2023-09-26 09:40:00"
58200 13.02787 11.66085 13.12708 "2023-09-26 10:10:00" "2023-09-26 09:50:00"
58200 13.02787 11.66085 13.02266 "2023-09-26 10:10:00" "2023-09-26 10:00:00"
58200 13.02787 11.66085 12.97823 "2023-09-26 10:10:00" "2023-09-26 10:10:00"
58800 13.24426 11.69668 12.97522 "2023-09-26 10:20:00" "2023-09-26 09:30:00"
58800 13.24426 11.69668 12.51965 "2023-09-26 10:20:00" "2023-09-26 09:40:00"
58800 13.24426 11.69668 13.08927 "2023-09-26 10:20:00" "2023-09-26 09:50:00"
58800 13.24426 11.69668 13.04825 "2023-09-26 10:20:00" "2023-09-26 10:00:00"
58800 13.24426 11.69668 12.95989 "2023-09-26 10:20:00" "2023-09-26 10:10:00"
58800 13.24426 11.69668 13.17477 "2023-09-26 10:20:00" "2023-09-26 10:20:00"
