20230920
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 11.01667 8.37743 11.00000 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 11.01667 8.37743 11.10000 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 11.01667 8.26136 11.10000 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 11.01667 8.26136 11.00000 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 11.01669 8.14346 11.10000 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 11.01669 8.14346 11.00000 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 11.01667 8.07041 11.10000 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 11.01667 8.07041 11.00000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 11.01667 7.98703 11.10000 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 11.01667 7.98703 11.00000 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 11.00500 7.92396 11.10000 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 11.00500 7.92396 11.00000 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 11.00000 7.85819 11.00000 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 10.99333 7.82088 11.00000 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 10.60240 7.78699 10.50000 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 10.60240 7.78699 11.00000 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 10.60240 7.78699 10.50000 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
