20230905
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.31487 -0.94492 0.47131 -0.88197 0.28519 -0.95835 "2023-09-06 05:20:00" "2023-09-06 04:30:00"
40800 0.31487 -0.94492 0.47131 -0.88197 0.23260 -0.97240 "2023-09-06 05:20:00" "2023-09-06 04:40:00"
40800 0.31487 -0.94492 0.47131 -0.88197 0.28203 -0.95923 "2023-09-06 05:20:00" "2023-09-06 04:50:00"
40800 0.31487 -0.94492 0.47131 -0.88197 0.25727 -0.96611 "2023-09-06 05:20:00" "2023-09-06 05:00:00"
40800 0.31487 -0.94492 0.47131 -0.88197 0.31656 -0.94847 "2023-09-06 05:20:00" "2023-09-06 05:10:00"
40800 0.31487 -0.94492 0.47131 -0.88197 0.29570 -0.95515 "2023-09-06 05:20:00" "2023-09-06 05:20:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.18253 -0.98313 "2023-09-06 05:30:00" "2023-09-06 04:40:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.23163 -0.97272 "2023-09-06 05:30:00" "2023-09-06 04:50:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.19895 -0.97990 "2023-09-06 05:30:00" "2023-09-06 05:00:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.27733 -0.96072 "2023-09-06 05:30:00" "2023-09-06 05:10:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.25218 -0.96762 "2023-09-06 05:30:00" "2023-09-06 05:20:00"
41400 0.31041 -0.94614 0.36124 -0.93247 0.28867 -0.95742 "2023-09-06 05:30:00" "2023-09-06 05:30:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.18374 -0.98291 "2023-09-06 05:40:00" "2023-09-06 04:50:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.14550 -0.98928 "2023-09-06 05:40:00" "2023-09-06 05:00:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.23486 -0.97197 "2023-09-06 05:40:00" "2023-09-06 05:10:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.20999 -0.97765 "2023-09-06 05:40:00" "2023-09-06 05:20:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.27439 -0.96161 "2023-09-06 05:40:00" "2023-09-06 05:30:00"
42000 0.32420 -0.94040 0.26264 -0.96489 0.30503 -0.95233 "2023-09-06 05:40:00" "2023-09-06 05:40:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.09981 -0.99498 "2023-09-06 05:50:00" "2023-09-06 05:00:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.19439 -0.98090 "2023-09-06 05:50:00" "2023-09-06 05:10:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.17269 -0.98496 "2023-09-06 05:50:00" "2023-09-06 05:20:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.25344 -0.96734 "2023-09-06 05:50:00" "2023-09-06 05:30:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.30512 -0.95230 "2023-09-06 05:50:00" "2023-09-06 05:40:00"
42600 0.33396 -0.93590 0.18592 -0.98256 0.33223 -0.94314 "2023-09-06 05:50:00" "2023-09-06 05:50:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.19741 -0.98032 "2023-09-06 06:00:00" "2023-09-06 05:10:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.17422 -0.98471 "2023-09-06 06:00:00" "2023-09-06 05:20:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.26498 -0.96425 "2023-09-06 06:00:00" "2023-09-06 05:30:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.33038 -0.94382 "2023-09-06 06:00:00" "2023-09-06 05:40:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.37411 -0.92731 "2023-09-06 06:00:00" "2023-09-06 05:50:00"
43200 0.34351 -0.93232 0.18281 -0.98315 0.33305 -0.94291 "2023-09-06 06:00:00" "2023-09-06 06:00:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.16589 -0.98613 "2023-09-06 06:10:00" "2023-09-06 05:20:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.26625 -0.96390 "2023-09-06 06:10:00" "2023-09-06 05:30:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.34331 -0.93922 "2023-09-06 06:10:00" "2023-09-06 05:40:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.40066 -0.91621 "2023-09-06 06:10:00" "2023-09-06 05:50:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.32467 -0.94582 "2023-09-06 06:10:00" "2023-09-06 06:00:00"
43800 0.37012 -0.92238 0.16996 -0.98545 0.35063 -0.93651 "2023-09-06 06:10:00" "2023-09-06 06:10:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.26066 -0.96542 "2023-09-06 06:20:00" "2023-09-06 05:30:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.34785 -0.93755 "2023-09-06 06:20:00" "2023-09-06 05:40:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.41642 -0.90917 "2023-09-06 06:20:00" "2023-09-06 05:50:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.31235 -0.94994 "2023-09-06 06:20:00" "2023-09-06 06:00:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.35499 -0.93487 "2023-09-06 06:20:00" "2023-09-06 06:10:00"
44400 0.41812 -0.90491 0.15672 -0.98764 0.40111 -0.91600 "2023-09-06 06:20:00" "2023-09-06 06:20:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.34321 -0.93926 "2023-09-06 06:30:00" "2023-09-06 05:40:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.42034 -0.90737 "2023-09-06 06:30:00" "2023-09-06 05:50:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.29369 -0.95589 "2023-09-06 06:30:00" "2023-09-06 06:00:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.35029 -0.93664 "2023-09-06 06:30:00" "2023-09-06 06:10:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.42337 -0.90594 "2023-09-06 06:30:00" "2023-09-06 06:20:00"
45000 0.46091 -0.88455 0.14932 -0.98879 0.46344 -0.88606 "2023-09-06 06:30:00" "2023-09-06 06:30:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.41472 -0.90993 "2023-09-06 06:40:00" "2023-09-06 05:50:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.26956 -0.96293 "2023-09-06 06:40:00" "2023-09-06 06:00:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.33844 -0.94096 "2023-09-06 06:40:00" "2023-09-06 06:10:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.43299 -0.90140 "2023-09-06 06:40:00" "2023-09-06 06:20:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.48916 -0.87218 "2023-09-06 06:40:00" "2023-09-06 06:30:00"
45600 0.48238 -0.87241 0.14700 -0.98914 0.48898 -0.87228 "2023-09-06 06:40:00" "2023-09-06 06:40:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.24829 -0.96866 "2023-09-06 06:50:00" "2023-09-06 06:00:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.32707 -0.94499 "2023-09-06 06:50:00" "2023-09-06 06:10:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.43934 -0.89832 "2023-09-06 06:50:00" "2023-09-06 06:20:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.50969 -0.86035 "2023-09-06 06:50:00" "2023-09-06 06:30:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.51112 -0.85950 "2023-09-06 06:50:00" "2023-09-06 06:40:00"
46200 0.47697 -0.87502 0.14878 -0.98887 0.47777 -0.87846 "2023-09-06 06:50:00" "2023-09-06 06:50:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.29632 -0.95503 "2023-09-06 07:00:00" "2023-09-06 06:10:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.42264 -0.90626 "2023-09-06 07:00:00" "2023-09-06 06:20:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.50663 -0.86216 "2023-09-06 07:00:00" "2023-09-06 06:30:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.50961 -0.86040 "2023-09-06 07:00:00" "2023-09-06 06:40:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.44417 -0.89586 "2023-09-06 07:00:00" "2023-09-06 06:50:00"
46800 0.48226 -0.87249 0.12985 -0.99153 0.48371 -0.87523 "2023-09-06 07:00:00" "2023-09-06 07:00:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.40369 -0.91487 "2023-09-06 07:10:00" "2023-09-06 06:20:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.49732 -0.86754 "2023-09-06 07:10:00" "2023-09-06 06:30:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.50151 -0.86513 "2023-09-06 07:10:00" "2023-09-06 06:40:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.41127 -0.91144 "2023-09-06 07:10:00" "2023-09-06 06:50:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.48801 -0.87283 "2023-09-06 07:10:00" "2023-09-06 07:00:00"
47400 0.46380 -0.87944 0.12757 -0.99183 0.47238 -0.88137 "2023-09-06 07:10:00" "2023-09-06 07:10:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.46750 -0.88394 "2023-09-06 07:20:00" "2023-09-06 06:30:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.47219 -0.88145 "2023-09-06 07:20:00" "2023-09-06 06:40:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.36582 -0.93061 "2023-09-06 07:20:00" "2023-09-06 06:50:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.46964 -0.88284 "2023-09-06 07:20:00" "2023-09-06 07:00:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.44070 -0.89761 "2023-09-06 07:20:00" "2023-09-06 07:10:00"
48000 0.40670 -0.89744 0.12862 -0.99169 0.43067 -0.90247 "2023-09-06 07:20:00" "2023-09-06 07:20:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.45689 -0.88952 "2023-09-06 07:30:00" "2023-09-06 06:40:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.33930 -0.94067 "2023-09-06 07:30:00" "2023-09-06 06:50:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.46180 -0.88698 "2023-09-06 07:30:00" "2023-09-06 07:00:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.42339 -0.90595 "2023-09-06 07:30:00" "2023-09-06 07:10:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.41177 -0.91128 "2023-09-06 07:30:00" "2023-09-06 07:20:00"
48600 0.32087 -0.92547 0.14859 -0.98890 0.33721 -0.94129 "2023-09-06 07:30:00" "2023-09-06 07:30:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.34271 -0.93944 "2023-09-06 07:40:00" "2023-09-06 06:50:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.47805 -0.87832 "2023-09-06 07:40:00" "2023-09-06 07:00:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.43198 -0.90188 "2023-09-06 07:40:00" "2023-09-06 07:10:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.41841 -0.90825 "2023-09-06 07:40:00" "2023-09-06 07:20:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.29810 -0.95447 "2023-09-06 07:40:00" "2023-09-06 07:30:00"
49200 0.23976 -0.95346 0.19184 -0.98143 0.24373 -0.96962 "2023-09-06 07:40:00" "2023-09-06 07:40:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.47586 -0.87952 "2023-09-06 07:50:00" "2023-09-06 07:00:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.42372 -0.90578 "2023-09-06 07:50:00" "2023-09-06 07:10:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.40678 -0.91351 "2023-09-06 07:50:00" "2023-09-06 07:20:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.24682 -0.96892 "2023-09-06 07:50:00" "2023-09-06 07:30:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.16560 -0.98592 "2023-09-06 07:50:00" "2023-09-06 07:40:00"
49800 0.18210 -0.96906 0.21385 -0.97687 0.16253 -0.98655 "2023-09-06 07:50:00" "2023-09-06 07:50:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.41604 -0.90934 "2023-09-06 08:00:00" "2023-09-06 07:10:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.39725 -0.91771 "2023-09-06 08:00:00" "2023-09-06 07:20:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.20516 -0.97869 "2023-09-06 08:00:00" "2023-09-06 07:30:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.10444 -0.99445 "2023-09-06 08:00:00" "2023-09-06 07:40:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.11600 -0.99320 "2023-09-06 08:00:00" "2023-09-06 07:50:00"
50400 0.14158 -0.98272 0.23413 -0.97220 0.13899 -0.99027 "2023-09-06 08:00:00" "2023-09-06 08:00:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.38898 -0.92124 "2023-09-06 08:10:00" "2023-09-06 07:20:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.17859 -0.98392 "2023-09-06 08:10:00" "2023-09-06 07:30:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.06681 -0.99774 "2023-09-06 08:10:00" "2023-09-06 07:40:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.08648 -0.99624 "2023-09-06 08:10:00" "2023-09-06 07:50:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.11663 -0.99317 "2023-09-06 08:10:00" "2023-09-06 08:00:00"
51000 0.13453 -0.98544 0.25131 -0.96791 0.13153 -0.99131 "2023-09-06 08:10:00" "2023-09-06 08:10:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.18767 -0.98221 "2023-09-06 08:20:00" "2023-09-06 07:30:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.06114 -0.99813 "2023-09-06 08:20:00" "2023-09-06 07:40:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.08697 -0.99620 "2023-09-06 08:20:00" "2023-09-06 07:50:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.12153 -0.99258 "2023-09-06 08:20:00" "2023-09-06 08:00:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.15470 -0.98791 "2023-09-06 08:20:00" "2023-09-06 08:10:00"
51600 0.17118 -0.97607 0.28220 -0.95935 0.16749 -0.98581 "2023-09-06 08:20:00" "2023-09-06 08:20:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.07131 -0.99745 "2023-09-06 08:30:00" "2023-09-06 07:40:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.10266 -0.99471 "2023-09-06 08:30:00" "2023-09-06 07:50:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.14037 -0.99008 "2023-09-06 08:30:00" "2023-09-06 08:00:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.18930 -0.98187 "2023-09-06 08:30:00" "2023-09-06 08:10:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.20547 -0.97861 "2023-09-06 08:30:00" "2023-09-06 08:20:00"
52200 0.22828 -0.96375 0.30849 -0.95123 0.22111 -0.97518 "2023-09-06 08:30:00" "2023-09-06 08:30:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.11790 -0.99301 "2023-09-06 08:40:00" "2023-09-06 07:50:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.15642 -0.98768 "2023-09-06 08:40:00" "2023-09-06 08:00:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.21807 -0.97590 "2023-09-06 08:40:00" "2023-09-06 08:10:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.23732 -0.97139 "2023-09-06 08:40:00" "2023-09-06 08:20:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.25791 -0.96610 "2023-09-06 08:40:00" "2023-09-06 08:30:00"
52800 0.28122 -0.95118 0.31284 -0.94980 0.26799 -0.96334 "2023-09-06 08:40:00" "2023-09-06 08:40:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.17571 -0.98443 "2023-09-06 08:50:00" "2023-09-06 08:00:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.24905 -0.96846 "2023-09-06 08:50:00" "2023-09-06 08:10:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.26942 -0.96299 "2023-09-06 08:50:00" "2023-09-06 08:20:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.29545 -0.95531 "2023-09-06 08:50:00" "2023-09-06 08:30:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.31012 -0.95063 "2023-09-06 08:50:00" "2023-09-06 08:40:00"
53400 0.34635 -0.93249 0.31666 -0.94854 0.33870 -0.94075 "2023-09-06 08:50:00" "2023-09-06 08:50:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.27606 -0.96111 "2023-09-06 09:00:00" "2023-09-06 08:10:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.29556 -0.95530 "2023-09-06 09:00:00" "2023-09-06 08:20:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.32558 -0.94548 "2023-09-06 09:00:00" "2023-09-06 08:30:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.34572 -0.93828 "2023-09-06 09:00:00" "2023-09-06 08:40:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.39308 -0.91935 "2023-09-06 09:00:00" "2023-09-06 08:50:00"
54000 0.39610 -0.91413 0.31303 -0.94974 0.39507 -0.91853 "2023-09-06 09:00:00" "2023-09-06 09:00:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.32179 -0.94678 "2023-09-06 09:10:00" "2023-09-06 08:20:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.35554 -0.93462 "2023-09-06 09:10:00" "2023-09-06 08:30:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.38164 -0.92424 "2023-09-06 09:10:00" "2023-09-06 08:40:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.44751 -0.89412 "2023-09-06 09:10:00" "2023-09-06 08:50:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.44897 -0.89336 "2023-09-06 09:10:00" "2023-09-06 09:00:00"
54600 0.40677 -0.91050 0.31882 -0.94782 0.41103 -0.91161 "2023-09-06 09:10:00" "2023-09-06 09:10:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.37427 -0.92732 "2023-09-06 09:20:00" "2023-09-06 08:30:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.40591 -0.91391 "2023-09-06 09:20:00" "2023-09-06 08:40:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.48758 -0.87304 "2023-09-06 09:20:00" "2023-09-06 08:50:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.49205 -0.87052 "2023-09-06 09:20:00" "2023-09-06 09:00:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.41572 -0.90949 "2023-09-06 09:20:00" "2023-09-06 09:10:00"
55200 0.39984 -0.91260 0.31833 -0.94798 0.40509 -0.91427 "2023-09-06 09:20:00" "2023-09-06 09:20:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.40794 -0.91301 "2023-09-06 09:30:00" "2023-09-06 08:40:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.50041 -0.86579 "2023-09-06 09:30:00" "2023-09-06 08:50:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.50667 -0.86214 "2023-09-06 09:30:00" "2023-09-06 09:00:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.40249 -0.91540 "2023-09-06 09:30:00" "2023-09-06 09:10:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.38778 -0.92172 "2023-09-06 09:30:00" "2023-09-06 09:20:00"
55800 0.34949 -0.92360 0.30818 -0.95133 0.36528 -0.93079 "2023-09-06 09:30:00" "2023-09-06 09:30:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.49255 -0.87024 "2023-09-06 09:40:00" "2023-09-06 08:50:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.49906 -0.86652 "2023-09-06 09:40:00" "2023-09-06 09:00:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.37259 -0.92788 "2023-09-06 09:40:00" "2023-09-06 09:10:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.35393 -0.93514 "2023-09-06 09:40:00" "2023-09-06 09:20:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.30889 -0.95081 "2023-09-06 09:40:00" "2023-09-06 09:30:00"
56400 0.25943 -0.93366 0.29068 -0.95682 0.28752 -0.95737 "2023-09-06 09:40:00" "2023-09-06 09:40:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.47351 -0.88077 "2023-09-06 09:50:00" "2023-09-06 09:00:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.32680 -0.94503 "2023-09-06 09:50:00" "2023-09-06 09:10:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.30420 -0.95253 "2023-09-06 09:50:00" "2023-09-06 09:20:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.23361 -0.97214 "2023-09-06 09:50:00" "2023-09-06 09:30:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.19090 -0.98122 "2023-09-06 09:50:00" "2023-09-06 09:40:00"
57000 0.16568 -0.95080 0.26656 -0.96382 0.19406 -0.98072 "2023-09-06 09:50:00" "2023-09-06 09:50:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.28500 -0.95845 "2023-09-06 10:00:00" "2023-09-06 09:10:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.25946 -0.96567 "2023-09-06 10:00:00" "2023-09-06 09:20:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.16521 -0.98608 "2023-09-06 10:00:00" "2023-09-06 09:30:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.09308 -0.99530 "2023-09-06 10:00:00" "2023-09-06 09:40:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.11013 -0.99364 "2023-09-06 10:00:00" "2023-09-06 09:50:00"
57600 0.07419 -0.97250 0.24634 -0.96918 0.07390 -0.99698 "2023-09-06 10:00:00" "2023-09-06 10:00:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 0.22750 -0.97374 "2023-09-06 10:10:00" "2023-09-06 09:20:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 0.11582 -0.99319 "2023-09-06 10:10:00" "2023-09-06 09:30:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 0.01843 -0.99965 "2023-09-06 10:10:00" "2023-09-06 09:40:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 0.04568 -0.99883 "2023-09-06 10:10:00" "2023-09-06 09:50:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 0.00635 -0.99983 "2023-09-06 10:10:00" "2023-09-06 10:00:00"
58200 -0.00079 -0.98265 0.23501 -0.97199 -0.00386 -0.99985 "2023-09-06 10:10:00" "2023-09-06 10:10:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 0.07131 -0.99737 "2023-09-06 10:20:00" "2023-09-06 09:30:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 -0.04663 -0.99875 "2023-09-06 10:20:00" "2023-09-06 09:40:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 -0.00985 -0.99983 "2023-09-06 10:20:00" "2023-09-06 09:50:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 -0.04818 -0.99874 "2023-09-06 10:20:00" "2023-09-06 10:00:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 -0.06119 -0.99800 "2023-09-06 10:20:00" "2023-09-06 10:10:00"
58800 -0.06732 -0.99187 0.21448 -0.97673 -0.07498 -0.99707 "2023-09-06 10:20:00" "2023-09-06 10:20:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.08751 -0.99615 "2023-09-06 10:30:00" "2023-09-06 09:40:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.04302 -0.99906 "2023-09-06 10:30:00" "2023-09-06 09:50:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.07997 -0.99679 "2023-09-06 10:30:00" "2023-09-06 10:00:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.09760 -0.99521 "2023-09-06 10:30:00" "2023-09-06 10:10:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.11157 -0.99374 "2023-09-06 10:30:00" "2023-09-06 10:20:00"
59400 -0.08234 -0.99380 0.19778 -0.98025 -0.07666 -0.99706 "2023-09-06 10:30:00" "2023-09-06 10:30:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.06294 -0.99801 "2023-09-06 10:40:00" "2023-09-06 09:50:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.09858 -0.99513 "2023-09-06 10:40:00" "2023-09-06 10:00:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.11985 -0.99278 "2023-09-06 10:40:00" "2023-09-06 10:10:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.13548 -0.99077 "2023-09-06 10:40:00" "2023-09-06 10:20:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.07745 -0.99699 "2023-09-06 10:40:00" "2023-09-06 10:30:00"
60000 -0.03614 -0.99410 0.18172 -0.98335 -0.04184 -0.99905 "2023-09-06 10:40:00" "2023-09-06 10:40:00"
