20230911
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.19397 1.85767 2.27967 "2023-09-11 17:00:00" "2023-09-11 17:00:00"
39600 2.19397 1.85767 2.01480 "2023-09-11 17:00:00" "2023-09-11 16:10:00"
39600 2.19397 1.85767 2.09775 "2023-09-11 17:00:00" "2023-09-11 16:20:00"
39600 2.19397 1.85767 2.09050 "2023-09-11 17:00:00" "2023-09-11 16:30:00"
39600 2.19397 1.85767 2.26575 "2023-09-11 17:00:00" "2023-09-11 16:40:00"
39600 2.19397 1.85767 2.25520 "2023-09-11 17:00:00" "2023-09-11 16:50:00"
39600 2.19397 1.85767 2.27967 "2023-09-11 17:00:00" "2023-09-11 17:00:00"
39600 2.19397 1.85767 2.01480 "2023-09-11 17:00:00" "2023-09-11 16:10:00"
39600 2.19397 1.85767 2.09775 "2023-09-11 17:00:00" "2023-09-11 16:20:00"
39600 2.19397 1.85767 2.09050 "2023-09-11 17:00:00" "2023-09-11 16:30:00"
39600 2.19397 1.85767 2.26575 "2023-09-11 17:00:00" "2023-09-11 16:40:00"
39600 2.19397 1.85767 2.25520 "2023-09-11 17:00:00" "2023-09-11 16:50:00"
39600 2.19397 1.85767 2.27967 "2023-09-11 17:00:00" "2023-09-11 17:00:00"
39600 2.19397 1.85767 2.01480 "2023-09-11 17:00:00" "2023-09-11 16:10:00"
39600 2.19397 1.85767 2.09775 "2023-09-11 17:00:00" "2023-09-11 16:20:00"
39600 2.19397 1.85767 2.09050 "2023-09-11 17:00:00" "2023-09-11 16:30:00"
39600 2.19397 1.85767 2.26575 "2023-09-11 17:00:00" "2023-09-11 16:40:00"
39600 2.19397 1.85767 2.25520 "2023-09-11 17:00:00" "2023-09-11 16:50:00"
39600 2.19397 1.85767 2.27967 "2023-09-11 17:00:00" "2023-09-11 17:00:00"
39600 2.19397 1.85767 2.01480 "2023-09-11 17:00:00" "2023-09-11 16:10:00"
39600 2.19397 1.85767 2.09775 "2023-09-11 17:00:00" "2023-09-11 16:20:00"
39600 2.19397 1.85767 2.09050 "2023-09-11 17:00:00" "2023-09-11 16:30:00"
39600 2.19397 1.85767 2.26575 "2023-09-11 17:00:00" "2023-09-11 16:40:00"
39600 2.19397 1.85767 2.25520 "2023-09-11 17:00:00" "2023-09-11 16:50:00"
39600 2.19397 1.85767 2.27967 "2023-09-11 17:00:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40200 2.26016 1.88397 2.09775 "2023-09-11 17:10:00" "2023-09-11 16:20:00"
40200 2.26016 1.88397 2.09050 "2023-09-11 17:10:00" "2023-09-11 16:30:00"
40200 2.26016 1.88397 2.26575 "2023-09-11 17:10:00" "2023-09-11 16:40:00"
40200 2.26016 1.88397 2.25520 "2023-09-11 17:10:00" "2023-09-11 16:50:00"
40200 2.26016 1.88397 2.27967 "2023-09-11 17:10:00" "2023-09-11 17:00:00"
40200 2.26016 1.88397 2.37040 "2023-09-11 17:10:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
40800 2.31546 1.90031 2.09050 "2023-09-11 17:20:00" "2023-09-11 16:30:00"
40800 2.31546 1.90031 2.26575 "2023-09-11 17:20:00" "2023-09-11 16:40:00"
40800 2.31546 1.90031 2.25520 "2023-09-11 17:20:00" "2023-09-11 16:50:00"
40800 2.31546 1.90031 2.27967 "2023-09-11 17:20:00" "2023-09-11 17:00:00"
40800 2.31546 1.90031 2.37040 "2023-09-11 17:20:00" "2023-09-11 17:10:00"
40800 2.31546 1.90031 2.47400 "2023-09-11 17:20:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
41400 2.34807 1.92306 2.26575 "2023-09-11 17:30:00" "2023-09-11 16:40:00"
41400 2.34807 1.92306 2.25520 "2023-09-11 17:30:00" "2023-09-11 16:50:00"
41400 2.34807 1.92306 2.27967 "2023-09-11 17:30:00" "2023-09-11 17:00:00"
41400 2.34807 1.92306 2.37040 "2023-09-11 17:30:00" "2023-09-11 17:10:00"
41400 2.34807 1.92306 2.47400 "2023-09-11 17:30:00" "2023-09-11 17:20:00"
41400 2.34807 1.92306 2.37900 "2023-09-11 17:30:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42000 2.38712 1.94886 2.25520 "2023-09-11 17:40:00" "2023-09-11 16:50:00"
42000 2.38712 1.94886 2.27967 "2023-09-11 17:40:00" "2023-09-11 17:00:00"
42000 2.38712 1.94886 2.37040 "2023-09-11 17:40:00" "2023-09-11 17:10:00"
42000 2.38712 1.94886 2.47400 "2023-09-11 17:40:00" "2023-09-11 17:20:00"
42000 2.38712 1.94886 2.37900 "2023-09-11 17:40:00" "2023-09-11 17:30:00"
42000 2.38712 1.94886 2.45625 "2023-09-11 17:40:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
42600 2.42776 1.96518 2.27967 "2023-09-11 17:50:00" "2023-09-11 17:00:00"
42600 2.42776 1.96518 2.37040 "2023-09-11 17:50:00" "2023-09-11 17:10:00"
42600 2.42776 1.96518 2.47400 "2023-09-11 17:50:00" "2023-09-11 17:20:00"
42600 2.42776 1.96518 2.37900 "2023-09-11 17:50:00" "2023-09-11 17:30:00"
42600 2.42776 1.96518 2.45625 "2023-09-11 17:50:00" "2023-09-11 17:40:00"
42600 2.42776 1.96518 2.49750 "2023-09-11 17:50:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43200 2.44886 2.00693 2.37040 "2023-09-11 18:00:00" "2023-09-11 17:10:00"
43200 2.44886 2.00693 2.47400 "2023-09-11 18:00:00" "2023-09-11 17:20:00"
43200 2.44886 2.00693 2.37900 "2023-09-11 18:00:00" "2023-09-11 17:30:00"
43200 2.44886 2.00693 2.45625 "2023-09-11 18:00:00" "2023-09-11 17:40:00"
43200 2.44886 2.00693 2.49750 "2023-09-11 18:00:00" "2023-09-11 17:50:00"
43200 2.44886 2.00693 2.47283 "2023-09-11 18:00:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
43800 2.46872 2.04134 2.47400 "2023-09-11 18:10:00" "2023-09-11 17:20:00"
43800 2.46872 2.04134 2.37900 "2023-09-11 18:10:00" "2023-09-11 17:30:00"
43800 2.46872 2.04134 2.45625 "2023-09-11 18:10:00" "2023-09-11 17:40:00"
43800 2.46872 2.04134 2.49750 "2023-09-11 18:10:00" "2023-09-11 17:50:00"
43800 2.46872 2.04134 2.47283 "2023-09-11 18:10:00" "2023-09-11 18:00:00"
43800 2.46872 2.04134 2.44900 "2023-09-11 18:10:00" "2023-09-11 18:10:00"
44400 2.48949 2.07351 2.37900 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 2.48949 2.07351 2.45625 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 2.48949 2.07351 2.49750 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 2.48949 2.07351 2.47283 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 2.48949 2.07351 2.44900 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 2.48949 2.07351 2.57287 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 2.48949 2.07351 2.37900 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 2.48949 2.07351 2.45625 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 2.48949 2.07351 2.49750 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 2.48949 2.07351 2.47283 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 2.48949 2.07351 2.44900 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 2.48949 2.07351 2.57287 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 2.48949 2.07351 2.37900 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
44400 2.48949 2.07351 2.45625 "2023-09-11 18:20:00" "2023-09-11 17:40:00"
44400 2.48949 2.07351 2.49750 "2023-09-11 18:20:00" "2023-09-11 17:50:00"
44400 2.48949 2.07351 2.47283 "2023-09-11 18:20:00" "2023-09-11 18:00:00"
44400 2.48949 2.07351 2.44900 "2023-09-11 18:20:00" "2023-09-11 18:10:00"
44400 2.48949 2.07351 2.57287 "2023-09-11 18:20:00" "2023-09-11 18:20:00"
44400 2.48949 2.07351 2.37900 "2023-09-11 18:20:00" "2023-09-11 17:30:00"
