20230910
Seconds MEASURES_pwv(mm) MNH_PWV(mm) "AR_PWV (mm)" Date_of_forecast Date_of_computing
48600 1.47016 1.55006 1.44456 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 1.47016 1.55006 1.45687 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 1.43903 1.53077 1.55614 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 1.43903 1.53077 1.50555 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 1.43903 1.53077 1.49760 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 1.43903 1.53077 1.40315 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 1.43903 1.53077 1.43040 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 1.43903 1.53077 1.41393 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 1.41135 1.51225 1.48919 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 1.41135 1.51225 1.47937 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 1.41135 1.51225 1.36020 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 1.41135 1.51225 1.39992 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 1.41135 1.51225 1.37465 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 1.41135 1.51225 1.38974 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 1.38283 1.48973 1.45335 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 1.38283 1.48973 1.30991 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 1.38283 1.48973 1.36026 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 1.38283 1.48973 1.32553 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 1.38283 1.48973 1.35447 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 1.38283 1.48973 1.36169 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 1.36723 1.47074 1.27132 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 1.36723 1.47074 1.33227 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 1.36723 1.47074 1.28895 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 1.36723 1.47074 1.32867 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 1.36723 1.47074 1.34522 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 1.36723 1.47074 1.33840 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 1.35631 1.45973 1.31271 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 1.35631 1.45973 1.26085 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 1.35631 1.45973 1.31025 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 1.35631 1.45973 1.33409 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 1.35631 1.45973 1.32450 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 1.35631 1.45973 1.32489 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 1.34140 1.45262 1.23413 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 1.34140 1.45262 1.29331 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 1.34140 1.45262 1.32329 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 1.34140 1.45262 1.31068 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 1.34140 1.45262 1.31563 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 1.34140 1.45262 1.31043 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 1.33003 1.44684 1.28012 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 1.33003 1.44684 1.31641 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 1.33003 1.44684 1.30099 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 1.33003 1.44684 1.30985 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 1.33003 1.44684 1.30605 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 1.33003 1.44684 1.30258 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 1.32794 1.44410 1.31987 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 1.32794 1.44410 1.30155 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 1.32794 1.44410 1.31330 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 1.32794 1.44410 1.31023 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 1.32794 1.44410 1.30457 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 1.32794 1.44410 1.30776 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 1.33088 1.44472 1.30689 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 1.33088 1.44472 1.32158 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 1.33088 1.44472 1.31903 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 1.33088 1.44472 1.31115 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 1.33088 1.44472 1.32039 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 1.33088 1.44472 1.30918 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 1.32869 1.44109 1.33196 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 1.32869 1.44109 1.32936 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 1.32869 1.44109 1.31973 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 1.32869 1.44109 1.33487 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 1.32869 1.44109 1.32171 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 1.32869 1.44109 1.30331 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 1.33381 1.43287 1.34185 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 1.33381 1.43287 1.33026 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 1.33381 1.43287 1.35022 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 1.33381 1.43287 1.33631 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 1.33381 1.43287 1.30482 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 1.33381 1.43287 1.31170 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 1.34691 1.42242 1.34366 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 1.34691 1.42242 1.36821 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 1.34691 1.42242 1.35296 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 1.34691 1.42242 1.30982 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 1.34691 1.42242 1.31857 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 1.34691 1.42242 1.32634 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 1.37296 1.41450 1.38209 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 1.37296 1.41450 1.36487 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 1.37296 1.41450 1.31150 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 1.37296 1.41450 1.32197 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 1.37296 1.41450 1.33520 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 1.37296 1.41450 1.34803 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 1.39706 1.40546 1.37034 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 1.39706 1.40546 1.30636 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 1.39706 1.40546 1.31864 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 1.39706 1.40546 1.33737 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 1.39706 1.40546 1.36484 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 1.39706 1.40546 1.36814 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 1.41255 1.39700 1.29794 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 1.41255 1.39700 1.31226 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 1.41255 1.39700 1.33568 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 1.41255 1.39700 1.37691 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 1.41255 1.39700 1.37968 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 1.41255 1.39700 1.38927 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 1.44447 1.39225 1.30753 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 1.44447 1.39225 1.33584 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 1.44447 1.39225 1.38905 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 1.44447 1.39225 1.39214 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 1.44447 1.39225 1.40593 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 1.44447 1.39225 1.41989 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 1.47790 1.38970 1.33414 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 1.47790 1.38970 1.39870 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 1.47790 1.38970 1.40202 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 1.47790 1.38970 1.42027 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 1.47790 1.38970 1.44607 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 1.47790 1.38970 1.46414 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 1.49718 1.39400 1.40683 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 1.49718 1.39400 1.41069 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 1.49718 1.39400 1.43297 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 1.49718 1.39400 1.47072 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 1.49718 1.39400 1.49751 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 1.49718 1.39400 1.48850 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 1.50781 1.39762 1.41896 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 1.50781 1.39762 1.44551 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 1.50781 1.39762 1.49359 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 1.50781 1.39762 1.52967 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 1.50781 1.39762 1.51406 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
